"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-11,"Hawks","Hornets","197 -105","196.5 -110","196 -110","197 -110","196.5 -102","197 -110","196.5 -110","196 -110","196 -110","196 -110"
2013,2013-11-11,"Hornets","Hawks","197 -105","196.5 -110","196 -110","197 -110","196.5 -108","197 -110","196.5 -110","196 -110","196 -110","196 -110"
2013,2013-11-11,"Grizzlies","Pacers","182 -105","182.5 -110","182 -110","182 -110","182 -103","182 -110","182 -110","182 -110","182 -110","182 -110"
2013,2013-11-11,"Pacers","Grizzlies","182 -105","182.5 -110","182 -110","182 -110","182 -107","182 -110","182 -110","182 -110","182 -110","182 -110"
2013,2013-11-11,"Spurs","Seventysixers","204 -108","204 -110","204 -110","204 -110","204 -108","204 -110","204.5 -110","204 -115","204 -110","204 -110"
2013,2013-11-11,"Seventysixers","Spurs","204 -102","204 -110","204 -110","204 -110","204 -102","204 -110","204.5 -110","204 -105","204 -110","204 -110"
2013,2013-11-11,"Magic","Celtics","192 -102","191 -115","191 -110","191 -110","191.5 -108","191 -110","191.5 -110","190 -115","191.5 -110","191 -110"
2013,2013-11-11,"Celtics","Magic","192 -108","191 -105","191 -110","191 -110","191.5 -102","191 -110","191.5 -110","190 -105","191.5 -110","191 -110"
2013,2013-11-11,"Cavaliers","Bulls","187 -105","188 -110","188 -110","187.5 -110","188 -108","188 -110","187 -110","187 -115","188 -110","187.5 -110"
2013,2013-11-11,"Bulls","Cavaliers","187 -105","188 -110","188 -110","187.5 -110","188 -102","188 -110","187 -110","187 -105","188 -110","187.5 -110"
2013,2013-11-11,"Raptors","Rockets","203.5 -102","204 -110","203.5 -110","203.5 -110","204 -105","203.5 -110","204 -110","204 -115","204 -110","203.5 -110"
2013,2013-11-11,"Rockets","Raptors","203.5 -108","204 -110","203.5 -110","203.5 -110","204 -105","203.5 -110","204 -110","204 -105","204 -110","203.5 -110"
2013,2013-11-11,"Nuggets","Jazz","197 -101","197 -110","197.5 -110","197 -110","197 -107","197.5 -110","197 -110","197 -110","197 -110","197 -110"
2013,2013-11-11,"Jazz","Nuggets","197 -109","197 -110","197.5 -110","197 -110","197 -103","197.5 -110","197 -110","197 -110","197 -110","197 -110"
2013,2013-11-11,"Pistons","Trailblazers","198.5 -104","199 -110","198.5 -110","199 -110","198.5 -105","199 -110","199 -110","200 -110","199 -110","199 -110"
2013,2013-11-11,"Trailblazers","Pistons","198.5 -106","199 -110","198.5 -110","199 -110","198.5 -105","199 -110","199 -110","200 -110","199 -110","199 -110"
2013,2013-11-11,"Timberwolves","Clippers","211 -105","210.5 -110","210.5 -110","211.5 -110","210 -108","211.5 -110","211 -110","211 -115","210.5 -110","210.5 -111"
2013,2013-11-11,"Clippers","Timberwolves","211 -105","210.5 -110","210.5 -110","211.5 -110","210 -102","211.5 -110","211 -110","211 -105","210.5 -110","210.5 -109"
