"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-13,"Cavaliers","Clippers","207.5 -107","208 -110","207.5 -110","207.5 -110","207.5 -110","208 -110","207.5 -105","209 -105","207.5 -110","207.5 -110"
2015,2016-03-13,"Clippers","Cavaliers","207.5 -103","208 -110","207.5 -110","207.5 -110","207.5 -110","208 -110","207.5 -105","209 -115","207.5 -110","207.5 -110"
2015,2016-03-13,"Pacers","Hawks","198.5 -110","198 -110","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -115","198 -110","198.5 -110"
2015,2016-03-13,"Hawks","Pacers","198.5 +100","198 -110","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -105","198 -110","198.5 -110"
2015,2016-03-13,"Jazz","Kings","207.5 -107","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208 -110","208 -105","208 -105","207 -110","208.5 -103"
2015,2016-03-13,"Kings","Jazz","207.5 -103","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208 -110","208 -105","208 -115","207 -110","208.5 -118"
2015,2016-03-13,"Bucks","Nets","208.5 -102","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208 -105","208 -115","208 -110","208.5 -110"
2015,2016-03-13,"Nets","Bucks","208.5 -108","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208 -105","208 -105","208 -110","208.5 -110"
2015,2016-03-13,"Knicks","Lakers","209.5 -102","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","210 -105","210 -105","209.5 -110","210 -110"
2015,2016-03-13,"Lakers","Knicks","209.5 -108","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","210 -105","210 -115","209.5 -110","210 -110"
