"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-28,"Raptors","Wizards","201.5 +102","201 -110","200.5 -110","200.5 -110","201 -105","201 -110","201 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-11-28,"Wizards","Raptors","201.5 -112","201 -110","200.5 -110","200.5 -110","201 -105","201 -110","201 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-11-28,"Nets","Cavaliers","200.5 +100","200 -110","200.5 -110","200 -110","200.5 -105","200.5 -110","200 -105","200 -110","200 -110","200 -110"
2015,2015-11-28,"Cavaliers","Nets","200.5 -110","200 -110","200.5 -110","200 -110","200.5 -105","200.5 -110","200 -105","200 -110","200 -110","200 -110"
2015,2015-11-28,"Hawks","Spurs","193 +102","193 -110","193 -110","193 -110","193 -105","193 -110","192.5 -105","193 -110","193 -110","193 -110"
2015,2015-11-28,"Spurs","Hawks","193 -113","193 -110","193 -110","193 -110","193 -105","193 -110","192.5 -105","193 -110","193 -110","193 -110"
2015,2015-11-28,"Nuggets","Mavericks","205 -116","205 -110","205 -110","205 -110","205.5 -105","205 -110","205.5 -105","205 -110","205 -110","205 -110"
2015,2015-11-28,"Mavericks","Nuggets","205 +102","205 -110","205 -110","205 -110","205.5 -105","205 -110","205.5 -105","205 -110","205 -110","205 -110"
2015,2015-11-28,"Pelicans","Jazz","195.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -105","195.5 -110","196 -105","195 -115","195.5 -110","195.5 -110"
2015,2015-11-28,"Jazz","Pelicans","195.5 +100","195.5 -110","195 -110","195.5 -110","195.5 -105","195.5 -110","196 -105","195 -105","195.5 -110","195.5 -110"
2015,2015-11-28,"Lakers","Trailblazers","201.5 -105","201.5 -110","201.5 -110","201 -110","201.5 -105","201 -110","202 -105","202 -110","201.5 -110","201 -110"
2015,2015-11-28,"Trailblazers","Lakers","201.5 -105","201.5 -110","201.5 -110","201 -110","201.5 -105","201 -110","202 -105","202 -110","201.5 -110","201 -110"
2015,2015-11-28,"Kings","Warriors","218.5 -105","219.5 -110","220 -110","218 -110","219 -105","218 -110","219.5 -105","220 -110","220 -110","218 -110"
2015,2015-11-28,"Warriors","Kings","218.5 -105","219.5 -110","220 -110","218 -110","219 -105","218 -110","219.5 -105","220 -110","220 -110","218 -110"
