"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-18,"Hawks","Cavaliers","187.5 -105","187.5 -110","188 -110","188 -110","187.5 -108","188 -110","188 -110","","188 -110","188 -110"
2011,2012-03-18,"Cavaliers","Hawks","187.5 -105","187.5 -110","188 -110","188 -110","187.5 -102","188 -110","188 -110","","188 -110","188 -110"
2011,2012-03-18,"Pistons","Clippers","189.5 -108","190 -110","190 -110","189.5 -110","189.5 -107","189.5 -110","190 -110","","190 -110","189.5 -110"
2011,2012-03-18,"Clippers","Pistons","189.5 -102","190 -110","190 -110","189.5 -110","189.5 -103","189.5 -110","190 -110","","190 -110","189.5 -110"
2011,2012-03-18,"Wizards","Grizzlies","200 -108","200 -110","200 -110","200 -110","200 -107","200 -110","200 -110","","200 -110","200 -110"
2011,2012-03-18,"Grizzlies","Wizards","200 -102","200 -110","200 -110","200 -110","200 -103","200 -110","200 -110","","200 -110","200 -110"
2011,2012-03-18,"Timberwolves","Kings","212.5 -108","212.5 -110","212.5 -110","212.5 -110","212.5 -105","212.5 -110","212.5 -110","","212.5 -110","212.5 -110"
2011,2012-03-18,"Kings","Timberwolves","212.5 -102","212.5 -110","212.5 -110","212.5 -110","212.5 -105","212.5 -110","212.5 -110","","212.5 -110","212.5 -110"
2011,2012-03-18,"Magic","Heat","190.5 -101","190.5 -110","190.5 -110","190 -110","190.5 -110","190 -110","190 -110","","190.5 -110","190.5 -110"
2011,2012-03-18,"Heat","Magic","190.5 -109","190.5 -110","190.5 -110","190 -110","190.5 -110","190 -110","190 -110","","190.5 -110","190.5 -110"
2011,2012-03-18,"Rockets","Suns","201 -109","201.5 -110","201.5 -110","201.5 -110","202 -107","202 -110","201.5 -110","","201.5 -110","201.5 -110"
2011,2012-03-18,"Suns","Rockets","201 -101","201.5 -110","201.5 -110","201.5 -110","202 -103","202 -110","201.5 -110","","201.5 -110","201.5 -110"
2011,2012-03-18,"Trailblazers","Thunder","200.5 -105","200.5 -110","201 -110","200.5 -110","200.5 -110","201 -110","201.5 -110","","201 -110","201 -110"
2011,2012-03-18,"Thunder","Trailblazers","200.5 -105","200.5 -110","201 -110","200.5 -110","200.5 -110","201 -110","201.5 -110","","201 -110","201 -110"
2011,2012-03-18,"Jazz","Lakers","192 -109","193 -110","193 -110","193 -110","193 -107","193 -110","192.5 -110","","193 -110","193 -110"
2011,2012-03-18,"Lakers","Jazz","192 -101","193 -110","193 -110","193 -110","193 -103","193 -110","192.5 -110","","193 -110","193 -110"
