"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-06,"Thunder","Raptors","195.5 -109","196.5 -110","","196.5 -110","196.5 -107","196.5 -110","195.5 -110","197 -110","196.5 -110","197 -110"
2012,2013-01-06,"Raptors","Thunder","195.5 -101","196.5 -110","","196.5 -110","196.5 -103","196.5 -110","195.5 -110","197 -110","196.5 -110","197 -110"
2012,2013-01-06,"Wizards","Heat","191.5 -105","191.5 -110","","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2012,2013-01-06,"Heat","Wizards","191.5 -105","191.5 -110","","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2012,2013-01-06,"Hornets","Pistons","193.5 -109","194 -110","","193.5 -110","194 -105","194 -110","194 -110","194 -110","194 -110","193.5 -110"
2012,2013-01-06,"Pistons","Hornets","193.5 -101","194 -110","","193.5 -110","194 -105","194 -110","194 -110","194 -110","194 -110","193.5 -110"
2012,2013-01-06,"Grizzlies","Suns","184.5 -106","184.5 -110","","184.5 -110","184.5 -108","184 -110","184.5 -110","184 -115","184.5 -110","184.5 -110"
2012,2013-01-06,"Suns","Grizzlies","184.5 -104","184.5 -110","","184.5 -110","184.5 -102","184 -110","184.5 -110","184 -105","184.5 -110","184.5 -110"
2012,2013-01-06,"Nuggets","Lakers","214 -110","213.5 -110","","214 -110","214 -103","214 -110","214.5 -110","214 -105","213.5 -110","213.5 -110"
2012,2013-01-06,"Lakers","Nuggets","214 +100","213.5 -110","","214 -110","214 -107","214 -110","214.5 -110","214 -115","213.5 -110","213.5 -110"
