"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-21,"Nets","Raptors","196 -105","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2008,2008-11-21,"Raptors","Nets","196 -105","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2008,2008-11-21,"Clippers","Seventysixers","189 +100","189 -110","189 -109","188.5 -110","189 -110","189 -110","","189 -105","","189 -110"
2008,2008-11-21,"Seventysixers","Clippers","189 -110","189 -110","189 -109","188.5 -110","189 -110","189 -110","","189 -115","","189 -110"
2008,2008-11-21,"Magic","Pacers","203.5 -103","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2008,2008-11-21,"Pacers","Magic","203.5 -107","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2008,2008-11-21,"Rockets","Wizards","182.5 -105","182.5 -110","182.5 -114","183 -110","182.5 -110","183 -110","","183 -110","","183 -110"
2008,2008-11-21,"Wizards","Rockets","182.5 -105","182.5 -110","182.5 -104","183 -110","182.5 -110","183 -110","","183 -110","","183 -110"
2008,2008-11-21,"Hornets","Hawks","189.5 -111","190 -110","189.5 -109","189.5 -110","190 -105","189.5 -110","","189 -115","","189.5 -110"
2008,2008-11-21,"Hawks","Hornets","189.5 +101","190 -110","189.5 -109","189.5 -110","190 -105","189.5 -110","","189 -105","","189.5 -110"
2008,2008-11-21,"Celtics","Timberwolves","183.5 -105","183 -110","183.5 -104","183.5 -110","183.5 -110","183.5 -110","","183 -110","","183 -110"
2008,2008-11-21,"Timberwolves","Celtics","183.5 -105","183 -110","183.5 -114","183.5 -110","183.5 -110","183.5 -110","","183 -110","","183 -110"
2008,2008-11-21,"Grizzlies","Mavericks","195 -103","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2008,2008-11-21,"Mavericks","Grizzlies","195 -107","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2008,2008-11-21,"Jazz","Spurs","174.5 -110","174.5 -110","174.5 -109","174.5 -110","174.5 -110","174.5 -110","","174 -110","","174.5 -110"
2008,2008-11-21,"Spurs","Jazz","174.5 +100","174.5 -110","174.5 -109","174.5 -110","174.5 -110","174.5 -110","","174 -110","","174.5 -110"
2008,2008-11-21,"Knicks","Bucks","205.5 -109","205 -110","205.5 -109","206 -110","205.5 -110","206.5 -110","","206 -110","","206 -110"
2008,2008-11-21,"Bucks","Knicks","205.5 -101","205 -110","205.5 -109","206 -110","205.5 -110","206.5 -110","","206 -110","","206 -110"
2008,2008-11-21,"Pelicans","Thunder","190.5 -105","190.5 -110","190.5 -109","190.5 -110","190.5 -110","190.5 -110","","191 -110","","190.5 -110"
2008,2008-11-21,"Thunder","Pelicans","190.5 -105","190.5 -110","190.5 -109","190.5 -110","190.5 -110","190.5 -110","","191 -110","","190.5 -110"
2008,2008-11-21,"Trailblazers","Kings","198 -110","198 -110","198 -109","198 -110","198 -105","198 -110","","198 -110","","198 -110"
2008,2008-11-21,"Kings","Trailblazers","198 +100","198 -110","198 -109","198 -110","198 -105","198 -110","","198 -110","","198 -110"
2008,2008-11-21,"Nuggets","Lakers","205.5 -111","206 -110","205.5 -114","205.5 -110","","205.5 -110","","206 -110","","205.5 -110"
2008,2008-11-21,"Lakers","Nuggets","205.5 +101","206 -110","205.5 -104","205.5 -110","","205.5 -110","","206 -110","","205.5 -110"
2008,2008-11-21,"Bulls","Warriors","213 -107","213 -110","213 -109","213 -110","213 -110","213 -110","","213 -115","","213 -110"
2008,2008-11-21,"Warriors","Bulls","213 -103","213 -110","213 -109","213 -110","213 -110","213 -110","","213 -105","","213 -110"
