"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-09,"Clippers","Seventysixers","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -103","208.5 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2013,2013-12-09,"Seventysixers","Clippers","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -107","208.5 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2013,2013-12-09,"Warriors","Hornets","195 -113","195 -110","195 -110","195 -110","195 -105","195 -110","194.5 -110","194 -115","194 -110","194 -121"
2013,2013-12-09,"Hornets","Warriors","195 +102","195 -110","195 -110","195 -110","195 -105","195 -110","194.5 -110","194 -105","194 -110","194 +100"
2013,2013-12-09,"Nuggets","Wizards","195.5 -105","195 -110","196 -110","195.5 -110","196.5 -105","196 -110","195.5 -110","196 -115","196.5 -110","196 -110"
2013,2013-12-09,"Wizards","Nuggets","195.5 -105","195 -110","196 -110","195.5 -110","196.5 -105","196 -110","195.5 -110","196 -105","196.5 -110","196 -110"
2013,2013-12-09,"Magic","Grizzlies","188 -107","188 -110","188 -110","188 -110","188 -105","188.5 -110","187.5 -110","188 -110","188 -110","188 -110"
2013,2013-12-09,"Grizzlies","Magic","188 -103","188 -110","188 -110","188 -110","188 -105","188.5 -110","187.5 -110","188 -110","188 -110","188 -110"
2013,2013-12-09,"Trailblazers","Jazz","203.5 -103","203 -110","203.5 -110","203 -110","203.5 -105","203.5 -110","202.5 -110","204 -110","203 -110","203 -110"
2013,2013-12-09,"Jazz","Trailblazers","203.5 -107","203 -110","203.5 -110","203 -110","203.5 -105","203.5 -110","202.5 -110","204 -110","203 -110","203 -110"
2013,2013-12-09,"Mavericks","Kings","207.5 -108","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207 -110","207 -115","207.5 -110","207.5 -110"
2013,2013-12-09,"Kings","Mavericks","207.5 -102","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207 -110","207 -105","207.5 -110","207.5 -110"
