"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-03,"Raptors","Wizards","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -110","207 -110","207.5 -110"
2016,2017-03-03,"Wizards","Raptors","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -110","207 -110","207.5 -110"
2016,2017-03-03,"Knicks","Seventysixers","217 -105","217 -115","217 -110","216.5 -110","217 -110","216.5 -110","217 -105","217 -110","217 -110","216.5 -110"
2016,2017-03-03,"Seventysixers","Knicks","217 -105","217 -105","217 -110","216.5 -110","217 -110","216.5 -110","217 -105","217 -110","217 -110","216.5 -110"
2016,2017-03-03,"Heat","Magic","210 -109","210 -110","210 -110","210 -110","210 -110","210 -110","210 -105","210 -115","210 -110","210 -110"
2016,2017-03-03,"Magic","Heat","210 -101","210 -110","210 -110","210 -110","210 -110","210 -110","210 -105","210 -105","210 -110","210 -110"
2016,2017-03-03,"Cavaliers","Hawks","214.5 -105","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214 -105","214 -110","214.5 -110","214.5 -110"
2016,2017-03-03,"Hawks","Cavaliers","214.5 -105","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214 -105","214 -110","214.5 -110","214.5 -110"
2016,2017-03-03,"Clippers","Bucks","210 -105","210 -110","210.5 -110","210.5 -110","210 -107","210.5 -110","210.5 -105","211 -110","211 -110","210.5 -110"
2016,2017-03-03,"Bucks","Clippers","210 -105","210 -110","210.5 -110","210.5 -110","210 -103","210.5 -110","210.5 -105","211 -110","211 -110","210.5 -110"
2016,2017-03-03,"Grizzlies","Mavericks","190 -105","190 -110","190 -110","190 -110","190 -110","190 -110","190 -105","190 -110","190 -110","190 -110"
2016,2017-03-03,"Mavericks","Grizzlies","190 -105","190 -110","190 -110","190 -110","190 -110","190 -110","190 -105","190 -110","190 -110","190 -110"
2016,2017-03-03,"Nets","Jazz","206.5 -105","206 -115","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206 -115","206.5 -110","206.5 -110"
2016,2017-03-03,"Jazz","Nets","206.5 -105","206 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206 -105","206.5 -110","206.5 -110"
2016,2017-03-03,"Thunder","Suns","225 -100","225.5 -110","225.5 -110","225 -110","225 -110","225 -110","225.5 -105","225 -115","225 -110","225 -110"
2016,2017-03-03,"Suns","Thunder","225 -110","225.5 -110","225.5 -110","225 -110","225 -110","225 -110","225.5 -105","225 -105","225 -110","225 -110"
2016,2017-03-03,"Spurs","Pelicans","207 -111","207.5 -110","207.5 -110","208 -110","207.5 -110","208 -110","208 -105","208 -110","207.5 -110","208 -110"
2016,2017-03-03,"Pelicans","Spurs","207 +101","207.5 -110","207.5 -110","208 -110","207.5 -110","208 -110","208 -105","208 -110","207.5 -110","208 -110"
2016,2017-03-03,"Celtics","Lakers","218.5 +104","218.5 -105","218.5 -110","217.5 -110","219 -103","217.5 -110","219 -105","218 -115","219 -110","217.5 -110"
2016,2017-03-03,"Lakers","Celtics","218.5 -115","218.5 -115","218.5 -110","217.5 -110","219 -107","217.5 -110","219 -105","218 -105","219 -110","217.5 -110"
