"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-11,"Clippers","Hornets","218 -110","218.5 -110","218 -110","218 -110","217.5 -110","218 -110","218 -105","218 -110","218 -110","218 -110"
2016,2017-02-11,"Hornets","Clippers","218 +100","218.5 -110","218 -110","218 -110","217.5 -110","218 -110","218 -105","218 -110","218 -110","218 -110"
2016,2017-02-11,"Bucks","Pacers","211 -103","210 -110","211 -110","210.5 -110","211 -110","211 -110","211 -105","211 -110","211 -110","210.5 -110"
2016,2017-02-11,"Pacers","Bucks","211 -107","210 -110","211 -110","210.5 -110","211 -110","211 -110","211 -105","211 -110","211 -110","210.5 -110"
2016,2017-02-11,"Heat","Seventysixers","208.5 -101","208.5 -110","208.5 -110","208 -110","208.5 -110","208 -110","209 -105","209 -110","208.5 -110","208 -110"
2016,2017-02-11,"Seventysixers","Heat","208.5 -109","208.5 -110","208.5 -110","208 -110","208.5 -110","208 -110","209 -105","209 -110","208.5 -110","208 -110"
2016,2017-02-11,"Nuggets","Cavaliers","233 -106","232.5 -110","232.5 -110","233 -110","232.5 -110","233 -110","232 -105","231 -115","231.5 -110","233 -110"
2016,2017-02-11,"Cavaliers","Nuggets","233 -104","232.5 -110","232.5 -110","233 -110","232.5 -110","233 -110","232 -105","231 -105","231.5 -110","233 -110"
2016,2017-02-11,"Warriors","Thunder","227 -108","226.5 -110","227 -110","226 -110","227 -110","226.5 -110","227 -105","227 -115","226.5 -110","226.5 -110"
2016,2017-02-11,"Thunder","Warriors","227 -102","226.5 -110","227 -110","226 -110","227 -110","226.5 -110","227 -105","227 -105","226.5 -110","226.5 -110"
2016,2017-02-11,"Suns","Rockets","233.5 -104","233.5 -110","233 -110","234 -110","233.5 -110","234 -110","233.5 -105","233 -110","233 -110","234 -110"
2016,2017-02-11,"Rockets","Suns","233.5 -106","233.5 -110","233 -110","234 -110","233.5 -110","234 -110","233.5 -105","233 -110","233 -110","234 -110"
2016,2017-02-11,"Magic","Mavericks","203.5 -113","203.5 -115","204 -110","204.5 -110","204 -110","204.5 -110","204 -105","205 -105","204 -110","204.5 -110"
2016,2017-02-11,"Mavericks","Magic","203.5 +102","203.5 -105","204 -110","204.5 -110","204 -110","204.5 -110","204 -105","205 -115","204 -110","204.5 -110"
2016,2017-02-11,"Celtics","Jazz","204.5 -110","205 -108","204.5 -110","204.5 -110","204.5 -107","204.5 -110","205 -105","206 -105","204 -110","204.5 -110"
2016,2017-02-11,"Jazz","Celtics","204.5 +100","205 -112","204.5 -110","204.5 -110","204.5 -103","204.5 -110","205 -105","206 -115","204 -110","204.5 -110"
