"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-29,"Pistons","Knicks","198 -108","198.5 -110","198.5 -110","198 -110","198.5 -110","198 -110","198 -105","199 -110","198.5 -110","198 -110"
2015,2015-12-29,"Knicks","Pistons","198 -102","198.5 -110","198.5 -110","198 -110","198.5 -110","198 -110","198 -105","199 -110","198.5 -110","198 -110"
2015,2015-12-29,"Heat","Grizzlies","189 -113","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189 -115","189.5 -110","189.5 -110"
2015,2015-12-29,"Grizzlies","Heat","189 +102","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189 -105","189.5 -110","189.5 -110"
2015,2015-12-29,"Bucks","Thunder","207 +100","207 -110","207 -110","207 -110","207 -110","207 -110","207 -105","207 -105","207 -110","207 -110"
2015,2015-12-29,"Thunder","Bucks","207 -113","207 -110","207 -110","207 -110","207 -110","207 -110","207 -105","207 -115","207 -110","207 -110"
2015,2015-12-29,"Hawks","Rockets","208 -108","208 -110","208 -110","208 -110","208 -110","208 -110","207.5 -105","208 -105","208 -110","208 -110"
2015,2015-12-29,"Rockets","Hawks","208 -102","208 -110","208 -110","208 -110","208 -110","208 -110","207.5 -105","208 -115","208 -110","208 -110"
2015,2015-12-29,"Cavaliers","Nuggets","196 -105","195 -110","195 -110","195.5 -110","195.5 -103","195.5 -110","195.5 -105","196 -110","195.5 -110","195.5 -110"
2015,2015-12-29,"Nuggets","Cavaliers","196 -105","195 -110","195 -110","195.5 -110","195.5 -107","195.5 -110","195.5 -105","196 -110","195.5 -110","195.5 -110"
