"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-06,"Nets","Knicks","205.5 -109","206 -110","205.5 -109","205.5 -110","205.5 -110","205.5 -110","","206 -105","","205.5 -110"
2009,2009-12-06,"Knicks","Nets","205.5 -101","206 -110","205.5 -109","205.5 -110","205.5 -110","205.5 -110","","206 -115","","205.5 -110"
2009,2009-12-06,"Cavaliers","Bucks","193.5 -104","194 -110","193.5 -109","193.5 -110","193.5 -110","193 -110","","194 -110","","193.5 -110"
2009,2009-12-06,"Bucks","Cavaliers","193.5 -106","194 -110","193.5 -109","193.5 -110","193.5 -110","193 -110","","194 -110","","193.5 -110"
2009,2009-12-06,"Wizards","Pistons","191.5 -107","191.5 -110","191.5 -109","191.5 -110","191.5 -110","191 -110","","191 -110","","191.5 -110"
2009,2009-12-06,"Pistons","Wizards","191.5 -103","191.5 -110","191.5 -109","191.5 -110","191.5 -110","191 -110","","191 -110","","191.5 -110"
2009,2009-12-06,"Heat","Kings","204 -110","204.5 -110","204.5 -109","204.5 -110","204.5 -110","204 -110","","204 -115","","204 -110"
2009,2009-12-06,"Kings","Heat","204 +100","204.5 -110","204.5 -109","204.5 -110","204.5 -110","204 -110","","204 -105","","204 -110"
2009,2009-12-06,"Suns","Lakers","220 +100","220 -110","220 -109","220.5 -110","220.5 -110","220.5 -110","","221 -105","","220 -110"
2009,2009-12-06,"Lakers","Suns","220 -110","220 -110","220 -109","220.5 -110","220.5 -110","220.5 -110","","221 -115","","220 -110"
