"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-26,"Jazz","Pistons","193.5 -104","193.5 -110","193.5 -109","193.5 -110","193.5 -103","193.5 -110","","193 -115","194 -110","193.5 -110"
2010,2011-02-26,"Pistons","Jazz","193.5 -106","193.5 -110","193.5 -109","193.5 -110","193.5 -107","193.5 -110","","193 -105","194 -110","193.5 -110"
2010,2011-02-26,"Kings","Grizzlies","205 -104","205 -110","205 -109","205 -110","205 -108","205 -110","","205 -110","205 -110","205 -110"
2010,2011-02-26,"Grizzlies","Kings","205 -106","205 -110","205 -109","205 -110","205 -102","205 -110","","205 -110","205 -110","205 -110"
2010,2011-02-26,"Mavericks","Wizards","204.5 -101","204.5 -110","204.5 -109","204.5 -110","204.5 -105","204.5 -110","","204 -115","204 -110","204.5 -110"
2010,2011-02-26,"Wizards","Mavericks","204.5 -109","204.5 -110","204.5 -109","204.5 -110","204.5 -105","204.5 -110","","204 -105","204 -110","204.5 -110"
2010,2011-02-26,"Bulls","Bucks","181.5 -103","182 -110","182 -109","181.5 -110","182 -103","182 -110","","182 -115","182 -110","181.5 -110"
2010,2011-02-26,"Bucks","Bulls","181.5 -107","182 -110","182 -109","181.5 -110","182 -107","182 -110","","182 -105","182 -110","181.5 -110"
2010,2011-02-26,"Nets","Rockets","206.5 -108","207 -110","207.5 -109","207 -110","206.5 -105","207 -110","","206 -115","207.5 -110","207.5 -110"
2010,2011-02-26,"Rockets","Nets","206.5 -102","207 -110","207.5 -109","207 -110","206.5 -105","207 -110","","206 -105","207.5 -110","207.5 -110"
2010,2011-02-26,"Celtics","Clippers","186 -104","186 -110","186 -109","186 -110","186 -105","186 -110","","186 -110","186 -110","186 -110"
2010,2011-02-26,"Clippers","Celtics","186 -106","186 -110","186 -109","186 -110","186 -105","186 -110","","186 -110","186 -110","186 -110"
