"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-28,"Celtics","Pacers","190.5 -103","190.5 -110","191.5 -109","191.5 -110","191.5 -103","191.5 -110","","191 -115","191.5 -110","191.5 -110"
2010,2010-12-28,"Pacers","Celtics","190.5 -107","190.5 -110","191.5 -109","191.5 -110","191.5 -107","191.5 -110","","191 -105","191.5 -110","191.5 -110"
2010,2010-12-28,"Magic","Cavaliers","194.5 -107","194.5 -110","194.5 -109","194.5 -110","194.5 -105","194.5 -110","","194 -110","194 -110","194 -110"
2010,2010-12-28,"Cavaliers","Magic","194.5 -103","194.5 -110","194.5 -109","194.5 -110","194.5 -105","194.5 -110","","194 -110","194 -110","194 -110"
2010,2010-12-28,"Knicks","Heat","204 -104","204 -110","204 -109","204 -110","204 -110","204 -110","","205 -105","204 -110","204 -110"
2010,2010-12-28,"Heat","Knicks","204 -106","204 -110","204 -109","204 -110","204 -110","204 -110","","205 -115","204 -110","204 -110"
2010,2010-12-28,"Bucks","Bulls","179 +100","179.5 -110","179 -109","179.5 -110","179 -105","179.5 -110","","179 -115","179 -110","179 -110"
2010,2010-12-28,"Bulls","Bucks","179 -110","179.5 -110","179 -109","179.5 -110","179 -105","179.5 -110","","179 -105","179 -110","179 -110"
2010,2010-12-28,"Raptors","Mavericks","204 -107","204.5 -110","204 -109","204.5 -110","204 -105","204.5 -110","","204 -115","204 -110","204 -110"
2010,2010-12-28,"Mavericks","Raptors","204 -103","204.5 -110","204 -109","204.5 -110","204 -105","204.5 -110","","204 -105","204 -110","204 -110"
2010,2010-12-28,"Lakers","Spurs","199.5 -102","199 -110","198.5 -109","199.5 -110","199.5 -105","199 -110","","199 -110","199.5 -110","199.5 -110"
2010,2010-12-28,"Spurs","Lakers","199.5 -108","199 -110","198.5 -109","199.5 -110","199.5 -105","199 -110","","199 -110","199.5 -110","199.5 -110"
2010,2010-12-28,"Trailblazers","Nuggets","203 -108","203 -110","203 -109","203 -110","203 -105","203 -110","","203 -110","203 -110","203 -110"
2010,2010-12-28,"Nuggets","Trailblazers","203 -102","203 -110","203 -109","203 -110","203 -105","203 -110","","203 -110","203 -110","203 -110"
