"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-21,"Pistons","Pelicans","206.5 -105","206 -110","206 -110","206 -110","206 -105","206 -110","206 -105","206 -115","206 -110","206 -110"
2015,2016-01-21,"Pelicans","Pistons","206.5 -105","206 -110","206 -110","206 -110","206 -105","206 -110","206 -105","206 -105","206 -110","206 -110"
2015,2016-01-21,"Clippers","Cavaliers","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","203 -105","203 -115","202.5 -110","202.5 -110"
2015,2016-01-21,"Cavaliers","Clippers","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","203 -105","203 -105","202.5 -110","202.5 -110"
2015,2016-01-21,"Grizzlies","Nuggets","196 -105","195.5 -110","196.5 -110","196.5 -110","196.5 -103","196.5 -110","196.5 -105","196 -115","196.5 -110","196.5 -110"
2015,2016-01-21,"Nuggets","Grizzlies","196 -105","195.5 -110","196.5 -110","196.5 -110","196.5 -107","196.5 -110","196.5 -105","196 -105","196.5 -110","196.5 -110"
2015,2016-01-21,"Hawks","Kings","216.5 -105","216.5 -110","216.5 -110","216.5 -109","216.5 -110","216.5 -109","216 -105","216 -110","216.5 -110","216.5 -109"
2015,2016-01-21,"Kings","Hawks","216.5 -105","216.5 -110","216.5 -110","216.5 -111","216.5 -110","216.5 -111","216 -105","216 -110","216.5 -110","216.5 -111"
2015,2016-01-21,"Spurs","Suns","200 -105","200 -110","199.5 -110","200 -110","200 -110","200 -110","200.5 -105","201 -105","199.5 -110","200 -110"
2015,2016-01-21,"Suns","Spurs","200 -105","200 -110","199.5 -110","200 -110","200 -110","200 -110","200.5 -105","201 -115","199.5 -110","200 -110"
