"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-10,"Heat","Pacers","191.5 -107","191.5 -110","191.5 -110","191.5 -110","191.5 -103","191.5 -110","191 -110","192 -110","191.5 -110","191.5 -110"
2013,2013-12-10,"Pacers","Heat","191.5 -103","191.5 -110","191.5 -110","191.5 -110","191.5 -107","191.5 -110","191 -110","192 -110","191.5 -110","191.5 -110"
2013,2013-12-10,"Knicks","Cavaliers","190 -113","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","190.5 -110","190 -115","190.5 -110","190.5 -110"
2013,2013-12-10,"Cavaliers","Knicks","190 +102","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","190.5 -110","190 -105","190.5 -110","190.5 -110"
2013,2013-12-10,"Spurs","Raptors","199 -105","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -115","199 -110","199 -110"
2013,2013-12-10,"Raptors","Spurs","199 -105","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -105","199 -110","199 -110"
2013,2013-12-10,"Timberwolves","Pistons","205.5 +100","206 -110","206 -110","205 -110","206 -103","205 -110","206 -110","206 -105","206 -110","205 -110"
2013,2013-12-10,"Pistons","Timberwolves","205.5 -110","206 -110","206 -110","205 -110","206 -107","205 -110","206 -110","206 -115","206 -110","205 -110"
2013,2013-12-10,"Celtics","Nets","193 +100","193 -110","193 -110","192.5 -110","193 -107","192.5 -110","193 -110","193 -110","192.5 -110","192.5 -110"
2013,2013-12-10,"Nets","Celtics","193 -110","193 -110","193 -110","192.5 -110","193 -103","192.5 -110","193 -110","193 -110","192.5 -110","192.5 -110"
2013,2013-12-10,"Thunder","Hawks","203.5 -104","204 -110","203.5 -110","204 -110","204 -103","204 -110","204.5 -110","204 -110","204 -110","204 -110"
2013,2013-12-10,"Hawks","Thunder","203.5 -106","204 -110","203.5 -110","204 -110","204 -107","204 -110","204.5 -110","204 -110","204 -110","204 -110"
2013,2013-12-10,"Bucks","Bulls","180 +100","180 -110","180 -110","180 -110","180 -102","180 -110","180 -110","180 -115","180 -110","180 -110"
2013,2013-12-10,"Bulls","Bucks","180 -110","180 -110","180 -110","180 -110","180 -108","180 -110","180 -110","180 -105","180 -110","180 -110"
2013,2013-12-10,"Suns","Lakers","207 -107","207 -115","207 -115","207.5 -110","207.5 -110","207.5 -110","207 -110","207 -115","207.5 -110","207.5 -110"
2013,2013-12-10,"Lakers","Suns","207 -103","207 -105","207 -105","207.5 -110","207.5 -110","207.5 -110","207 -110","207 -105","207.5 -110","207.5 -110"
