"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-04,"Magic","Raptors","187.5 -106","187.5 -110","188 -109","187 -110","187.5 -106","187.5 -110","","187 -110","","187.5 -110"
2008,2009-01-04,"Raptors","Magic","187.5 -104","187.5 -110","188 -109","187 -110","187.5 -104","187.5 -110","","187 -110","","187.5 -110"
2008,2009-01-04,"Cavaliers","Wizards","189.5 +104","189 -110","189 -109","189.5 -110","189 -105","189 -110","","189 -115","","189 -110"
2008,2009-01-04,"Wizards","Cavaliers","189.5 -114","189 -110","189 -109","189.5 -110","189 -105","189 -110","","189 -105","","189 -110"
2008,2009-01-04,"Pistons","Clippers","174 -102","174 -110","174 -109","174 -110","174 -103","174 -110","","174 -110","","174 -110"
2008,2009-01-04,"Clippers","Pistons","174 -108","174 -110","174 -109","174 -110","174 -107","174 -110","","174 -110","","174 -110"
2008,2009-01-04,"Mavericks","Grizzlies","188.5 -110","189 -110","188.5 -109","188.5 -110","189 -102","188.5 -110","","189 -110","","189 -110"
2008,2009-01-04,"Grizzlies","Mavericks","188.5 +100","189 -110","188.5 -109","188.5 -110","189 -108","188.5 -110","","189 -110","","189 -110"
2008,2009-01-04,"Celtics","Knicks","207 -101","207.5 -110","207 -109","207.5 -110","207 -102","207 -110","","208 -105","","207 -110"
2008,2009-01-04,"Knicks","Celtics","207 -109","207.5 -110","207 -109","207.5 -110","207 -108","207 -110","","208 -115","","207 -110"
2008,2009-01-04,"Trailblazers","Lakers","199.5 -111","200 -110","199.5 -114","200 -110","200 -103","199.5 -110","","200 -110","","200 -110"
2008,2009-01-04,"Lakers","Trailblazers","199.5 +101","200 -110","199.5 -104","200 -110","200 -107","199.5 -110","","200 -110","","200 -110"
