"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-28,"Kings","Wizards","209 -103","209.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -110","210 -110","209.5 -110"
2016,2016-11-28,"Wizards","Kings","209 -107","209.5 -115","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -110","210 -110","209.5 -110"
2016,2016-11-28,"Seventysixers","Raptors","207.5 -107","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","207 -105","206.5 -110","206.5 -110"
2016,2016-11-28,"Raptors","Seventysixers","207.5 -103","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","207 -115","206.5 -110","206.5 -110"
2016,2016-11-28,"Thunder","Knicks","215.5 -107","215 -120","215.5 -110","216 -110","215.5 -110","215.5 -110","216 -105","216 -115","215.5 -110","216 -110"
2016,2016-11-28,"Knicks","Thunder","215.5 -103","215 +100","215.5 -110","216 -110","215.5 -110","215.5 -110","216 -105","216 -105","215.5 -110","216 -110"
2016,2016-11-28,"Celtics","Heat","201.5 -105","201.5 -105","201 -110","201.5 -110","201 -110","201.5 -110","201 -105","201 -110","201 -110","201.5 -110"
2016,2016-11-28,"Heat","Celtics","201.5 -105","201.5 -115","201 -110","201.5 -110","201 -110","201.5 -110","201 -105","201 -110","201 -110","201.5 -110"
2016,2016-11-28,"Jazz","Timberwolves","193.5 -104","193.5 -110","193.5 -110","193 -110","193.5 -110","193 -110","193 -105","193 -115","193.5 -110","193 -110"
2016,2016-11-28,"Timberwolves","Jazz","193.5 -106","193.5 -110","193.5 -110","193 -110","193.5 -110","193 -110","193 -105","193 -105","193.5 -110","193 -110"
2016,2016-11-28,"Hornets","Grizzlies","197.5 -110","197.5 -115","197 -110","198 -110","198 -110","198 -110","197.5 -105","198 -110","198 -110","198 -110"
2016,2016-11-28,"Grizzlies","Hornets","197.5 -100","197.5 -105","197 -110","198 -110","198 -110","198 -110","197.5 -105","198 -110","198 -110","198 -110"
2016,2016-11-28,"Hawks","Warriors","217 -108","217.5 -115","217.5 -110","218.5 -110","218.5 -110","218 -110","218 -105","218 -115","217.5 -110","218.5 -110"
2016,2016-11-28,"Warriors","Hawks","217 -102","217.5 -105","217.5 -110","218.5 -110","218.5 -110","218 -110","218 -105","218 -105","217.5 -110","218.5 -110"
