"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-02,"Grizzlies","Suns","228 -110","227.5 -110","228.5 -109","227.5 -110","228 -110","228 -110","","228 -110","","228 -110"
2009,2010-01-02,"Suns","Grizzlies","228 +100","227.5 -110","228.5 -109","227.5 -110","228 -110","228 -110","","228 -110","","228 -110"
2009,2010-01-02,"Spurs","Wizards","202.5 -103","203 -110","202.5 -109","202 -110","202.5 -110","202 -110","","203 -110","","202.5 -110"
2009,2010-01-02,"Wizards","Spurs","202.5 -107","203 -110","202.5 -109","202 -110","202.5 -110","202 -110","","203 -110","","202.5 -110"
2009,2010-01-02,"Raptors","Celtics","194.5 -108","194.5 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","194 -115","","195 -110"
2009,2010-01-02,"Celtics","Raptors","194.5 -102","194.5 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","194 -105","","195 -110"
2009,2010-01-02,"Magic","Bulls","193 -113","193 -110","193 -109","193 -110","193.5 -110","193 -110","","193 -110","","193 -110"
2009,2010-01-02,"Bulls","Magic","193 +103","193 -110","193 -109","193 -110","193.5 -110","193 -110","","193 -110","","193 -110"
2009,2010-01-02,"Rockets","Pelicans","194.5 -112","194.5 -110","194.5 -114","194.5 -110","195 -110","195 -110","","194 -115","","195 -110"
2009,2010-01-02,"Pelicans","Rockets","194.5 +102","194.5 -110","194.5 -104","194.5 -110","195 -110","195 -110","","194 -105","","195 -110"
2009,2010-01-02,"Thunder","Bucks","197 -108","197 -110","197 -109","197 -110","197 -110","197 -110","","197 -110","","197 -110"
2009,2010-01-02,"Bucks","Thunder","197 -102","197 -110","197 -109","197 -110","197 -110","197 -110","","197 -110","","197 -110"
2009,2010-01-02,"Nuggets","Jazz","201.5 -112","201.5 -110","201.5 -109","201.5 -110","202 -110","201.5 -110","","202 -105","","201.5 -110"
2009,2010-01-02,"Jazz","Nuggets","201.5 +102","201.5 -110","201.5 -109","201.5 -110","202 -110","201.5 -110","","202 -115","","201.5 -110"
2009,2010-01-02,"Warriors","Trailblazers","213.5 -111","213.5 -110","213.5 -109","213.5 -110","213.5 -110","213.5 -110","","213 -110","","213.5 -110"
2009,2010-01-02,"Trailblazers","Warriors","213.5 +101","213.5 -110","213.5 -109","213.5 -110","213.5 -110","213.5 -110","","213 -110","","213.5 -110"
2009,2010-01-02,"Mavericks","Kings","206 -114","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -115","","206.5 -110"
2009,2010-01-02,"Kings","Mavericks","206 +104","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -105","","206.5 -110"
2009,2010-01-02,"Cavaliers","Nets","192 +102","192 -110","191.5 -109","192 -110","191.5 -110","192 -110","","192 -110","","191.5 -110"
2009,2010-01-02,"Nets","Cavaliers","192 -112","192 -110","191.5 -109","192 -110","191.5 -110","192 -110","","192 -110","","191.5 -110"
2009,2010-01-02,"Hornets","Heat","187 -105","187 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2010-01-02,"Heat","Hornets","187 -105","187 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2010-01-02,"Timberwolves","Pacers","208 -102","208 -110","208 -109","208 -110","208 -110","208 -110","","208 -110","","208 -110"
2009,2010-01-02,"Pacers","Timberwolves","208 -108","208 -110","208 -109","208 -110","208 -110","208 -110","","208 -110","","208 -110"
