"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-05,"Timberwolves","Magic","201 -105","200.5 -110","200.5 -110","201 -110","201.5 -105","201 -110","201 -110","205 -115","201 -110","201 -121"
2013,2014-04-05,"Magic","Timberwolves","201 -105","200.5 -110","200.5 -110","201 -110","201.5 -105","201 -110","201 -110","205 -105","201 -110","201 +100"
2013,2014-04-05,"Bulls","Wizards","184 -105","183.5 -110","184 -110","184 -110","184 -103","184 -110","183 -110","184 -110","183.5 -110","184 -110"
2013,2014-04-05,"Wizards","Bulls","184 -105","183.5 -110","184 -110","184 -110","184 -107","184 -110","183 -110","184 -110","183.5 -110","184 -110"
2013,2014-04-05,"Nets","Seventysixers","207 +102","207 -110","206.5 -110","207 -110","206 -109","207 -110","206 -110","207 -115","207 -110","207 -110"
2013,2014-04-05,"Seventysixers","Nets","207 -113","207 -110","206.5 -110","207 -110","206 -101","207 -110","206 -110","207 -105","207 -110","207 -110"
2013,2014-04-05,"Celtics","Pistons","206.5 -108","206.5 -110","206.5 -115","206.5 -110","206.5 -108","206.5 -110","206.5 -110","207 -105","206.5 -110","206.5 -110"
2013,2014-04-05,"Pistons","Celtics","206.5 -102","206.5 -110","206.5 -105","206.5 -110","206.5 -102","206.5 -110","206.5 -110","207 -115","206.5 -110","206.5 -110"
2013,2014-04-05,"Hornets","Cavaliers","196.5 +102","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -115","196 -110","196 -110"
2013,2014-04-05,"Cavaliers","Hornets","196.5 -113","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -105","196 -110","196 -110"
2013,2014-04-05,"Raptors","Bucks","196 -105","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -105","196 -110","195.5 -110"
2013,2014-04-05,"Bucks","Raptors","196 -105","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -115","196 -110","195.5 -110"
