"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-15,"Rockets","Kings","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110"
2013,2013-12-15,"Kings","Rockets","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110"
2013,2013-12-15,"Timberwolves","Grizzlies","-3.5 -104","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2013,2013-12-15,"Grizzlies","Timberwolves","+3.5 -106","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2013,2013-12-15,"Trailblazers","Pistons","-3.5 -102","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -115","-4 -110","-3.5 -110"
2013,2013-12-15,"Pistons","Trailblazers","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -105","+4 -110","+3.5 -110"
2013,2013-12-15,"Magic","Thunder","+13 -105","+13 -110","+13.5 -110","+13 -110","+13 -107","+13.5 -110","+13 -110","+13.5 -115","+13 -110","+13 -110"
2013,2013-12-15,"Thunder","Magic","-13 -105","-13 -110","-13.5 -110","-13 -110","-13 -103","-13.5 -110","-13 -110","-13.5 -105","-13 -110","-13 -110"
2013,2013-12-15,"Pelicans","Nuggets","+7 -105","+7 -105","+7 -110","+7 -110","+7 -101","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2013,2013-12-15,"Nuggets","Pelicans","-7 -105","-7 -115","-7 -110","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2013,2013-12-15,"Warriors","Suns","-1 -107","-1 -110","-1 -110","-1 -110","-1 -107","-1 -110","-1 -110","-1 -115","-1 -110","-1 -110"
2013,2013-12-15,"Suns","Warriors","+1 -103","+1 -110","+1 -110","+1 -110","+1 -103","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110"
