"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-21,"Pacers","Timberwolves","+3 +102","+3.5 -110","+3 -110","+3 -105","+3.5 -110","+3 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3 -105"
2014,2014-10-21,"Timberwolves","Pacers","-3 -112","-3.5 -110","-3 -110","-3 -115","-3.5 -110","-3 -115","-3.5 -110","-3.5 -110","-3.5 -110","-3 -115"
2014,2014-10-21,"Jazz","Thunder","+3 +102","+3.5 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110"
2014,2014-10-21,"Thunder","Jazz","-3 -113","-3.5 -110","-3 -110","-3 -115","-3 -110","-3 -115","-3 -110","-3 -110","-3 -110","-3 -110"
2014,2014-10-21,"Rockets","Heat","-2.5 -102","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2 -115","-2.5 -110","-2.5 -110","-2.5 -110"
2014,2014-10-21,"Heat","Rockets","+2.5 -108","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2014,2014-10-21,"Trailblazers","Nuggets","-4 -101","-3.5 -120","-4 -110","-4 -110","-4 -110","-4.5 -110","-3.5 -110","-4 -110","-4 -110","-4 -110"
2014,2014-10-21,"Nuggets","Trailblazers","+4 -109","+3.5 +100","+4 -110","+4 -110","+4 -110","+4.5 -110","+3.5 -110","+4 -110","+4 -110","+4 -110"
2014,2014-10-21,"Suns","Lakers","-5.5 -102","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2014,2014-10-21,"Lakers","Suns","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2014,2014-10-21,"Clippers","Warriors","+5 -113","+5 -105","+5 -110","+5.5 -105","+5 -110","+5.5 -105","+5 -105","+5 -105","+5 -110","+5.5 -110"
2014,2014-10-21,"Warriors","Clippers","-5 +102","-5 -115","-5 -110","-5.5 -115","-5 -110","-5.5 -115","-5 -115","-5 -115","-5 -110","-5.5 -110"
