"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-04,"Warriors","Pacers","+5 -101","+5 -110","+5 -110","+5 -110","+5 -103","+5.5 -110","+5 -110","+5.5 -115","+5 -110",""
2013,2014-03-04,"Pacers","Warriors","-5 -109","-5 -110","-5 -110","-5 -110","-5 -107","-5.5 -110","-5 -110","-5.5 -105","-5 -110",""
2013,2014-03-04,"Spurs","Cavaliers","-7.5 -108","-8 -105","-7.5 -110","-7.5 -110","-7.5 -103","-7.5 -110","-7.5 -110","-8 -105","-7.5 -110",""
2013,2014-03-04,"Cavaliers","Spurs","+7.5 -102","+8 -115","+7.5 -110","+7.5 -110","+7.5 -107","+7.5 -110","+7.5 -110","+8 -115","+7.5 -110",""
2013,2014-03-04,"Seventysixers","Thunder","+21 -102","+21.5 -110","+21 -105","+21.5 -110","+21 -105","+21 -110","+21 -110","+21 -110","+21 -110",""
2013,2014-03-04,"Thunder","Seventysixers","-21 -108","-21.5 -110","-21 -115","-21.5 -110","-21 -105","-21 -110","-21 -110","-21 -110","-21 -110",""
2013,2014-03-04,"Heat","Rockets","+2 -105","+2 -110","+1.5 -110","+2 -110","+2 -105","+1.5 -110","+2 -110","-1 -115","+1.5 -110",""
2013,2014-03-04,"Rockets","Heat","-2 -105","-2 -110","-1.5 -110","-2 -110","-2 -105","-1.5 -110","-2 -110","+1 -105","-1.5 -110",""
2013,2014-03-04,"Clippers","Suns","-4 -113","-4.5 -110","-4 -115","-4.5 -110","-4.5 -103","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110",""
2013,2014-03-04,"Suns","Clippers","+4 +102","+4.5 -110","+4 -105","+4.5 -110","+4.5 -107","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110",""
2013,2014-03-04,"Pelicans","Lakers","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110","+2.5 -110","+3 -110","+3.5 -115","+3 -110",""
2013,2014-03-04,"Lakers","Pelicans","-3 -105","-3 -110","-3 -110","-3 -110","-3 -110","-2.5 -110","-3 -110","-3.5 -105","-3 -110",""
