"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-05,"Bucks","Wizards","-4 -103","-4 -110","-4 -109","-4 -110","-4 -110","-4.5 -110","","-4.5 -105","","-4 -110"
2009,2010-03-05,"Wizards","Bucks","+4 -107","+4 -110","+4 -109","+4 -110","+4 -110","+4.5 -110","","+4.5 -115","","+4 -110"
2009,2010-03-05,"Lakers","Hornets","-3.5 +101","-3.5 -110","-3.5 -109","-3.5 -110","-3 -110","-3.5 -110","","-4 -115","","-3.5 -110"
2009,2010-03-05,"Hornets","Lakers","+3.5 -111","+3.5 -110","+3.5 -109","+3.5 -110","+3 -110","+3.5 -110","","+4 -105","","+3.5 -110"
2009,2010-03-05,"Pistons","Cavaliers","+12 -103","+12 -110","+12 -109","+12.5 -110","+12.5 -110","+12.5 -110","","+12.5 -110","","+12 -110"
2009,2010-03-05,"Cavaliers","Pistons","-12 -107","-12 -110","-12 -109","-12.5 -110","-12.5 -110","-12.5 -110","","-12.5 -110","","-12 -110"
2009,2010-03-05,"Knicks","Raptors","+6.5 -105","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -110","","+6.5 -110"
2009,2010-03-05,"Raptors","Knicks","-6.5 -105","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -110","","-6.5 -110"
2009,2010-03-05,"Celtics","Seventysixers","-5.5 +104","-5.5 -110","-5 -109","-5 -110","-5 -110","-5.5 -110","","-6 -105","","-5 -110"
2009,2010-03-05,"Seventysixers","Celtics","+5.5 -115","+5.5 -110","+5 -109","+5 -110","+5 -110","+5.5 -110","","+6 -115","","+5 -110"
2009,2010-03-05,"Warriors","Hawks","+13 +101","+13 -110","+13.5 -109","+13 -110","+13.5 -110","+13 -110","","+13 -105","","+13 -110"
2009,2010-03-05,"Hawks","Warriors","-13 -111","-13 -110","-13.5 -109","-13 -110","-13.5 -110","-13 -110","","-13 -115","","-13 -110"
2009,2010-03-05,"Magic","Nets","-10.5 -107","-11 -110","-10.5 -109","-11 -110","-10.5 -110","-11 -110","","-11 -115","","-10.5 -110"
2009,2010-03-05,"Nets","Magic","+10.5 -103","+11 -110","+10.5 -109","+11 -110","+10.5 -110","+11 -110","","+11 -105","","+10.5 -110"
2009,2010-03-05,"Kings","Mavericks","+8.5 -109","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+8.5 -110","","+8.5 -110"
2009,2010-03-05,"Mavericks","Kings","-8.5 -101","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-8.5 -110","","-8.5 -110"
2009,2010-03-05,"Pacers","Nuggets","+11 -109","+11 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+10.5 -115","","+11 -110"
2009,2010-03-05,"Nuggets","Pacers","-11 -101","-11 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-10.5 -105","","-11 -110"
2009,2010-03-05,"Pelicans","Spurs","+8 -101","+8.5 -110","+8.5 -109","+8.5 -110","+8 -110","+8.5 -110","","+8 -110","","+8.5 -110"
2009,2010-03-05,"Spurs","Pelicans","-8 -109","-8.5 -110","-8.5 -109","-8.5 -110","-8 -110","-8.5 -110","","-8 -110","","-8.5 -110"
2009,2010-03-05,"Thunder","Clippers","-4.5 -108","-5 -110","-5 -109","-5 -110","-4.5 -110","-5 -110","","-5.5 -110","","-5 -110"
2009,2010-03-05,"Clippers","Thunder","+4.5 -102","+5 -110","+5 -109","+5 -110","+4.5 -110","+5 -110","","+5.5 -110","","+5 -110"
