"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-08,"Spurs","Cavaliers","-1.5 -109","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-1.5 -115","","-2 -110"
2009,2010-03-08,"Cavaliers","Spurs","+1.5 -101","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+1.5 -105","","+2 -110"
2009,2010-03-08,"Hawks","Knicks","-7 -104","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-03-08,"Knicks","Hawks","+7 -106","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-03-08,"Nets","Grizzlies","+8 -115","+7.5 -110","+8 -109","+8 -110","+7.5 -110","+8 -110","","+8 -110","","+8 -110"
2009,2010-03-08,"Grizzlies","Nets","-8 +104","-7.5 -110","-8 -109","-8 -110","-7.5 -110","-8 -110","","-8 -110","","-8 -110"
2009,2010-03-08,"Mavericks","Timberwolves","-6.5 -107","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-7 -110","","-6.5 -110"
2009,2010-03-08,"Timberwolves","Mavericks","+6.5 -103","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+7 -110","","+6.5 -110"
2009,2010-03-08,"Warriors","Pelicans","+6 -104","+6 -110","+6 -109","+6 -110","+6 -110","+6.5 -110","","+6 -110","","+6 -110"
2009,2010-03-08,"Pelicans","Warriors","-6 -106","-6 -110","-6 -109","-6 -110","-6 -110","-6.5 -110","","-6 -110","","-6 -110"
