"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-05,"Nuggets","Seventysixers","-4 +102","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2016,2016-12-05,"Seventysixers","Nuggets","+4 -113","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2016,2016-12-05,"Thunder","Hawks","+4.5 -106","+4 -105","+4.5 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -105","+4 -110","+4 -110","+4.5 -110"
2016,2016-12-05,"Hawks","Thunder","-4.5 -104","-4 -115","-4.5 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -105","-4 -110","-4 -110","-4.5 -110"
2016,2016-12-05,"Cavaliers","Raptors","+2 -104","+2 -110","+2 -110","+2 -112","+2 -110","+2 -112","+2 -105","PK-110","+1.5 -110","+2 -112"
2016,2016-12-05,"Raptors","Cavaliers","-2 -106","-2 -110","-2 -110","-2 -108","-2 -110","-2 -108","-2 -105","PK-110","-1.5 -110","-2 -108"
2016,2016-12-05,"Wizards","Nets","-6.5 -108","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2016,2016-12-05,"Nets","Wizards","+6.5 -102","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2016,2016-12-05,"Grizzlies","Pelicans","+4.5 -103","+4.5 -115","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -115","+4.5 -110","+4.5 -110"
2016,2016-12-05,"Pelicans","Grizzlies","-4.5 -107","-4.5 -105","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -105","-4.5 -110","-4.5 -110"
2016,2016-12-05,"Trailblazers","Bulls","+4 -102","+3.5 -101","+4 -115","+4 -110","+4 -110","+4 -115","+4 -105","+4 -105","+4 -110","+4 -110"
2016,2016-12-05,"Bulls","Trailblazers","-4 -108","-3.5 -119","-4 -105","-4 -110","-4 -110","-4 -105","-4 -105","-4 -115","-4 -110","-4 -110"
2016,2016-12-05,"Spurs","Bucks","-6 -107","-6.5 -110","-6 -115","-6 -115","-6.5 -110","-6 -115","-6 -105","-6 -115","-6.5 -110","-6 -115"
2016,2016-12-05,"Bucks","Spurs","+6 -103","+6.5 -110","+6 -105","+6 -105","+6.5 -110","+6 -105","+6 -105","+6 -105","+6.5 -110","+6 -105"
2016,2016-12-05,"Celtics","Rockets","+5.5 -102","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -105"
2016,2016-12-05,"Rockets","Celtics","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -115"
2016,2016-12-05,"Hornets","Mavericks","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-4 -105","-4 -110","-3.5 -110","-3.5 -115"
2016,2016-12-05,"Mavericks","Hornets","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+4 -105","+4 -110","+3.5 -110","+3.5 -105"
2016,2016-12-05,"Jazz","Lakers","-4.5 -110","-4.5 -110","-4.5 -110","-4 -119","-4.5 -110","-4.5 -115","-4.5 -105","-5 -105","-4.5 -110","-4 -119"
2016,2016-12-05,"Lakers","Jazz","+4.5 -100","+4.5 -110","+4.5 -110","+4 -102","+4.5 -110","+4.5 -105","+4.5 -105","+5 -115","+4.5 -110","+4 -102"
2016,2016-12-05,"Pacers","Warriors","+15 -108","+15 -110","+15 -110","+15.5 -115","+15 -110","+15.5 -110","+15 -105","+15.5 -115","+15 -110","+15.5 -115"
2016,2016-12-05,"Warriors","Pacers","-15 -102","-15 -110","-15 -110","-15.5 -105","-15 -110","-15.5 -110","-15 -105","-15.5 -105","-15 -110","-15.5 -105"
