"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-21,"Grizzlies","Knicks","+3 +100","+3.5 -110","+3 -110","+3 -110","+3 -102","+3 -110","+3 -110","+3 -105","+3.5 -110","+3 -110"
2013,2013-12-21,"Knicks","Grizzlies","-3 -110","-3.5 -110","-3 -110","-3 -110","-3 -108","-3 -110","-3 -110","-3 -115","-3.5 -110","-3 -110"
2013,2013-12-21,"Wizards","Celtics","+1.5 +100","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2013,2013-12-21,"Celtics","Wizards","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2013,2013-12-21,"Kings","Magic","+3 -103","+2.5 -110","+3 -110","+3 -110","+3 -108","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2013,2013-12-21,"Magic","Kings","-3 -107","-2.5 -110","-3 -110","-3 -110","-3 -102","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2013,2013-12-21,"Jazz","Hornets","+4 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2013-12-21,"Hornets","Jazz","-4 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2013-12-21,"Rockets","Pistons","-1 -103","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","-1 -110","-3 -110","-1 -110","-1.5 -110"
2013,2013-12-21,"Pistons","Rockets","+1 -107","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110","+3 -110","+1 -110","+1.5 -110"
2013,2013-12-21,"Cavaliers","Bulls","+3 -103","+3 -110","+3 -105","+3 -110","+3 -102","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2013,2013-12-21,"Bulls","Cavaliers","-3 -107","-3 -110","-3 -115","-3 -110","-3 -108","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2013,2013-12-21,"Seventysixers","Bucks","+2.5 -103","+2.5 -105","+3 -110","+2.5 -110","+3 -107","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2013,2013-12-21,"Bucks","Seventysixers","-2.5 -107","-2.5 -115","-3 -110","-2.5 -110","-3 -103","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2013,2013-12-21,"Thunder","Spurs","+3 -109","+3 -110","+3 -110","+3 -111","+3 -105","+3 -110","+3 -110","+3 -115","+3 -110","+3 -110"
2013,2013-12-21,"Spurs","Thunder","-3 -101","-3 -110","-3 -110","-3 -109","-3 -105","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110"
2013,2013-12-21,"Mavericks","Suns","+2.5 -102","+3 -110","+3 -110","+2.5 -110","+2.5 -102","+3 -110","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110"
2013,2013-12-21,"Suns","Mavericks","-2.5 -108","-3 -110","-3 -110","-2.5 -110","-2.5 -108","-3 -110","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110"
2013,2013-12-21,"Pelicans","Trailblazers","+8 -107","+8 -110","+8 -110","+8 -110","+8 -108","+8 -110","+8 -110","+8.5 -115","+8 -110","+8 -110"
2013,2013-12-21,"Trailblazers","Pelicans","-8 -103","-8 -110","-8 -110","-8 -110","-8 -102","-8 -110","-8 -110","-8.5 -105","-8 -110","-8 -110"
2013,2013-12-21,"Nuggets","Clippers","+8.5 +100","+8.5 -105","+8.5 -105","+9 -110","+9 -110","+9 -110","+9 -110","+8.5 -105","+9 -110","+9 -110"
2013,2013-12-21,"Clippers","Nuggets","-8.5 -110","-8.5 -115","-8.5 -115","-9 -110","-9 -110","-9 -110","-9 -110","-8.5 -115","-9 -110","-9 -110"
2013,2013-12-21,"Lakers","Warriors","+13.5 +100","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110"
2013,2013-12-21,"Warriors","Lakers","-13.5 -110","-13.5 -115","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110"
