"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-30,"Rockets","Spurs","+6.5 -103","","","+7 -110","+7 -108","+7 -110","","+7 -110","","+7 -110"
2007,2008-03-30,"Spurs","Rockets","-6.5 -107","","","-7 -110","-7 -102","-7 -110","","-7 -110","","-7 -110"
2007,2008-03-30,"Jazz","Timberwolves","-5.5 -110","","","-6 -110","-5.5 -102","-6 -110","","-6 -110","","-6 -110"
2007,2008-03-30,"Timberwolves","Jazz","+5.5 +100","","","+6 -110","+5.5 -108","+6 -110","","+6 -110","","+6 -110"
2007,2008-03-30,"Knicks","Hawks","+13.5 -105","","","+14 -110","+13.5 -110","+14 -110","","+13.5 -110","","+13.5 -110"
2007,2008-03-30,"Hawks","Knicks","-13.5 -105","","","-14 -110","-13.5 +100","-14 -110","","-13.5 -110","","-13.5 -110"
2007,2008-03-30,"Heat","Celtics","+22.5 -102","","","+23 -110","+23 -109","+23 -110","","+23 -110","","+23 -110"
2007,2008-03-30,"Celtics","Heat","-22.5 -108","","","-23 -110","-23 -101","-23 -110","","-23 -110","","-23 -110"
2007,2008-03-30,"Pelicans","Raptors","-2.5 -106","","","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2007,2008-03-30,"Raptors","Pelicans","+2.5 -104","","","+2.5 -110","+2.5 +100","+2.5 -110","","+3 -110","","+2.5 -110"
2007,2008-03-30,"Seventysixers","Cavaliers","+4.5 -114","","","+4.5 -110","+4.5 -108","+4.5 -110","","+4.5 -110","","+4.5 -110"
2007,2008-03-30,"Cavaliers","Seventysixers","-4.5 +104","","","-4.5 -110","-4.5 -102","-4.5 -110","","-4.5 -110","","-4.5 -110"
2007,2008-03-30,"Mavericks","Warriors","+5 +111","","","+5.5 -110","+5.5 -102","+6 -110","","+5.5 -110","","+5.5 -110"
2007,2008-03-30,"Warriors","Mavericks","-5 -121","","","-5.5 -110","-5.5 -108","-6 -110","","-5.5 -110","","-5.5 -110"
2007,2008-03-30,"Wizards","Lakers","+7 -111","","","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2007,2008-03-30,"Lakers","Wizards","-7 +101","","","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
