"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-29,"Hawks","Mavericks","+8.5 -110","+8 -110","","+8 -110","+8 -110","+8 -110","","+8 -110","","+8 -110"
2007,2007-12-29,"Mavericks","Hawks","-8.5 +100","-8 -110","","-8 -110","-8 -110","-8 -110","","-8 -110","","-8 -110"
2007,2007-12-29,"Heat","Wizards","+8 -103","+8 -110","","+8 -110","+8 -105","+8 -110","","+8 -110","","+8 -110"
2007,2007-12-29,"Wizards","Heat","-8 -107","-8 -110","","-8 -110","-8 -105","-8 -110","","-8 -110","","-8 -110"
2007,2007-12-29,"Pistons","Pacers","-4.5 +101","-4.5 -110","","-4.5 -110","-4.5 -105","-4.5 -110","","-5 -110","","-4.5 -110"
2007,2007-12-29,"Pacers","Pistons","+4.5 -111","+4.5 -110","","+4.5 -110","+4.5 -105","+4.5 -110","","+5 -110","","+4.5 -110"
2007,2007-12-29,"Hornets","Magic","+8.5 -104","+8.5 -110","","+8.5 -110","+8.5 -102","+8.5 -110","","+9 -115","","+8.5 -110"
2007,2007-12-29,"Magic","Hornets","-8.5 -106","-8.5 -110","","-8.5 -110","-8.5 -108","-8.5 -110","","-9 -105","","-8.5 -110"
2007,2007-12-29,"Cavaliers","Pelicans","+5 +105","+5 -110","","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2007,2007-12-29,"Pelicans","Cavaliers","-5 -115","-5 -110","","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2007,2007-12-29,"Raptors","Rockets","+3 -118","+2.5 -110","","+3 -110","+2.5 -105","+3 -110","","+3 -110","","+3 -110"
2007,2007-12-29,"Rockets","Raptors","-3 +108","-2.5 -110","","-3 -110","-2.5 -105","-3 -110","","-3 -110","","-3 -110"
2007,2007-12-29,"Nets","Bucks","+3 -110","+3 -110","","+3 -110","+3 -109","+3 -110","","+3 -110","","+3 -110"
2007,2007-12-29,"Bucks","Nets","-3 +100","-3 -110","","-3 -110","-3 -101","-3 -110","","-3 -110","","-3 -110"
2007,2007-12-29,"Celtics","Jazz","-5.5 +103","-5.5 -110","","-5.5 -110","-5.5 -106","-5.5 -110","","-6 -110","","-6 -110"
2007,2007-12-29,"Jazz","Celtics","+5.5 -113","+5.5 -110","","+5.5 -110","+5.5 -104","+5.5 -110","","+6 -110","","+6 -110"
