"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-21,"Jazz","Cavaliers","+10 -108","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -108","+10 -110","+9.5 -110","+9.5 -110"
2014,2015-01-21,"Cavaliers","Jazz","-10 -102","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -108","-10 -110","-9.5 -110","-9.5 -110"
2014,2015-01-21,"Heat","Hornets","+6 -108","+6 -110","+6 -110","+6 -115","+6 -107","+6 -110","+6 -108","+6 -110","+6 -110","+6 -115"
2014,2015-01-21,"Hornets","Heat","-6 -102","-6 -110","-6 -110","-6 -105","-6 -103","-6 -110","-6 -108","-6 -110","-6 -110","-6 -105"
2014,2015-01-21,"Knicks","Seventysixers","-3 -108","-3 -110","-3 -115","-3 -115","-3 -108","-3 -110","-3 -108","-3 -115","-3 -110","-3 -115"
2014,2015-01-21,"Seventysixers","Knicks","+3 -102","+3 -110","+3 -105","+3 -105","+3 -102","+3 -110","+3 -108","+3 -105","+3 -110","+3 -105"
2014,2015-01-21,"Magic","Pistons","+8 -108","+8 -110","+8 -110","+8 -115","+8 -105","+8 -110","+8 -108","+8 -110","+8 -110","+8 -115"
2014,2015-01-21,"Pistons","Magic","-8 -102","-8 -110","-8 -110","-8 -105","-8 -105","-8 -110","-8 -108","-8 -110","-8 -110","-8 -105"
2014,2015-01-21,"Pacers","Hawks","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -109","+10.5 -115","+10.5 -108","+11 -110","+10.5 -110","+10.5 -115"
2014,2015-01-21,"Hawks","Pacers","-10.5 +100","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -101","-10.5 -105","-10.5 -108","-11 -110","-10.5 -110","-10.5 -105"
2014,2015-01-21,"Raptors","Grizzlies","+6 -104","+6 -110","+6 -110","+6 -110","+6 -103","+6 -110","+6 -108","+6.5 -110","+6 -110","+6 -110"
2014,2015-01-21,"Grizzlies","Raptors","-6 -106","-6 -110","-6 -110","-6 -110","-6 -107","-6 -110","-6 -108","-6.5 -110","-6 -110","-6 -110"
2014,2015-01-21,"Mavericks","Timberwolves","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -102","-9.5 -105","-9.5 -108","-10 -105","-9.5 -110","-9.5 -105"
2014,2015-01-21,"Timberwolves","Mavericks","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -108","+9.5 -115","+9.5 -108","+10 -115","+9.5 -110","+9.5 -115"
2014,2015-01-21,"Lakers","Pelicans","+7 -102","+7 -110","+7 -110","+7 -115","+7 -105","+7 -110","+7 -108","+7 -110","+7 -110","+7 -110"
2014,2015-01-21,"Pelicans","Lakers","-7 -108","-7 -110","-7 -110","-7 -105","-7 -105","-7 -110","-7 -108","-7 -110","-7 -110","-7 -110"
2014,2015-01-21,"Thunder","Wizards","+1 -105","-1 -105","-1 -110","-1 -105","+1 +102","PK-110","PK-108","-1 -110","PK-110","PK-110"
2014,2015-01-21,"Wizards","Thunder","-1 -105","+1 -115","+1 -110","+1 -115","-1 -112","PK-110","PK-108","+1 -110","PK-110","PK-110"
2014,2015-01-21,"Trailblazers","Suns","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -101","+7.5 -115","+7.5 -108","+7.5 -115","+7.5 -110","+7.5 -105"
2014,2015-01-21,"Suns","Trailblazers","-7.5 +100","-7.5 -115","-7.5 -110","-7.5 -115","-7.5 -109","-7.5 -105","-7.5 -108","-7.5 -105","-7.5 -110","-7.5 -115"
2014,2015-01-21,"Nets","Kings","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -108","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -115"
2014,2015-01-21,"Kings","Nets","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -102","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -105"
2014,2015-01-21,"Rockets","Warriors","+8 -105","+8 -110","+8 -110","+8 -105","+8 -108","+7.5 -105","+8 -108","+8.5 -115","+8 -110","+8 -105"
2014,2015-01-21,"Warriors","Rockets","-8 -105","-8 -110","-8 -110","-8 -115","-8 -102","-7.5 -115","-8 -108","-8.5 -105","-8 -110","-8 -115"
