"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-09,"Nets","Cavaliers","+16 -106","+16 -110","+16 -109","+16 -110","+16 -110","+16.5 -110","","+16 -105","","+16 -110"
2009,2010-02-09,"Cavaliers","Nets","-16 -104","-16 -110","-16 -109","-16 -110","-16 -110","-16.5 -110","","-16 -115","","-16 -110"
2009,2010-02-09,"Wizards","Hornets","+8.5 -115","+8 -110","+8.5 -114","+8 -110","+8 -110","+8 -110","","+8 -105","","+8.5 -110"
2009,2010-02-09,"Hornets","Wizards","-8.5 +104","-8 -110","-8.5 -104","-8 -110","-8 -110","-8 -110","","-8 -115","","-8.5 -110"
2009,2010-02-09,"Timberwolves","Seventysixers","+6.5 +100","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -115","","+7 -110"
2009,2010-02-09,"Seventysixers","Timberwolves","-6.5 -110","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -105","","-7 -110"
2009,2010-02-09,"Bulls","Pacers","+2 -104","+2 -110","+2 -104","+2 -110","+2 -110","+2 -110","","+2 -110","","+2 -110"
2009,2010-02-09,"Pacers","Bulls","-2 -106","-2 -110","-2 -114","-2 -110","-2 -110","-2 -110","","-2 -110","","-2 -110"
2009,2010-02-09,"Rockets","Heat","+5.5 -114","+5.5 -110","+5 -109","+5.5 -110","+5 -110","+5.5 -110","","+5 -105","","+5.5 -110"
2009,2010-02-09,"Heat","Rockets","-5.5 +103","-5.5 -110","-5 -109","-5.5 -110","-5 -110","-5.5 -110","","-5 -115","","-5.5 -110"
2009,2010-02-09,"Kings","Knicks","+5.5 -114","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5.5 -115","","+5 -110"
2009,2010-02-09,"Knicks","Kings","-5.5 +103","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5.5 -105","","-5 -110"
2009,2010-02-09,"Hawks","Grizzlies","-1 -104","-1 -110","-1 -109","-1 -110","-1 -110","-1 -110","","-1 -115","","-1 -110"
2009,2010-02-09,"Grizzlies","Hawks","+1 -106","+1 -110","+1 -109","+1 -110","+1 -110","+1 -110","","+1 -105","","+1 -110"
2009,2010-02-09,"Pistons","Bucks","+8 -105","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8 -105","","+8 -110"
2009,2010-02-09,"Bucks","Pistons","-8 -105","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8 -115","","-8 -110"
2009,2010-02-09,"Mavericks","Nuggets","+7 -102","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -115","","+7 -110"
2009,2010-02-09,"Nuggets","Mavericks","-7 -108","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -105","","-7 -110"
2009,2010-02-09,"Thunder","Trailblazers","-1.5 -107","-1.5 -110","-1.5 -109","-1 -110","-1.5 -110","-1 -110","","-2 -105","","-1.5 -110"
2009,2010-02-09,"Trailblazers","Thunder","+1.5 -103","+1.5 -110","+1.5 -109","+1 -110","+1.5 -110","+1 -110","","+2 -115","","+1.5 -110"
2009,2010-02-09,"Jazz","Clippers","-5 -102","-5 -110","-5.5 -109","-5 -110","-5 -110","-5 -110","","-5.5 -115","","-5 -110"
2009,2010-02-09,"Clippers","Jazz","+5 -108","+5 -110","+5.5 -109","+5 -110","+5 -110","+5 -110","","+5.5 -105","","+5 -110"
