"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-05,"Magic","Seventysixers","-2.5 -105","-2.5 -112","-2.5 -110","-3 -105","-2.5 -108","-3 -110","-2.5 -108","-3 -110","-2.5 -110","-3 -105"
2014,2014-11-05,"Seventysixers","Magic","+2.5 -105","+2.5 -108","+2.5 -110","+3 -115","+2.5 -102","+3 -110","+2.5 -108","+3 -110","+2.5 -110","+3 -115"
2014,2014-11-05,"Heat","Hornets","+1 +102","+1 -110","+1 -110","+1.5 -110","+1.5 -107","+1.5 -110","+1.5 -108","+1 -110","+1.5 -110","+1.5 -110"
2014,2014-11-05,"Hornets","Heat","-1 -113","-1 -110","-1 -110","-1.5 -110","-1.5 -103","-1.5 -110","-1.5 -108","-1 -110","-1.5 -110","-1.5 -110"
2014,2014-11-05,"Raptors","Celtics","+2 -102","+2 -107","+2 -110","+2 -110","+2 -105","+2 -110","+2 -108","+1.5 -105","+2 -110","+2 -110"
2014,2014-11-05,"Celtics","Raptors","-2 -108","-2 -113","-2 -110","-2 -110","-2 -105","-2 -110","-2 -108","-1.5 -115","-2 -110","-2 -110"
2014,2014-11-05,"Timberwolves","Nets","+5 +102","+5 -105","+5.5 -110","+5 -105","+5.5 -108","+5 -105","+5.5 -108","+5.5 -110","+5 -110","+5 -105"
2014,2014-11-05,"Nets","Timberwolves","-5 -113","-5 -115","-5.5 -110","-5 -115","-5.5 -102","-5 -115","-5.5 -108","-5.5 -110","-5 -110","-5 -115"
2014,2014-11-05,"Knicks","Pistons","+4 -106","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -108","+4 -105","+4 -110","+4 -110"
2014,2014-11-05,"Pistons","Knicks","-4 -104","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -108","-4 -115","-4 -110","-4 -110"
2014,2014-11-05,"Pacers","Wizards","+9.5 -107","+9.5 -110","+9.5 -105","+9 -105","+9.5 -107","+9 -105","+9.5 -108","+10 -110","+9.5 -110","+9 -105"
2014,2014-11-05,"Wizards","Pacers","-9.5 -103","-9.5 -110","-9.5 -115","-9 -115","-9.5 -103","-9 -115","-9.5 -108","-10 -110","-9.5 -110","-9 -115"
2014,2014-11-05,"Bulls","Bucks","-5 -102","-5 -110","-5 -110","-5 -105","-5 -105","-5 -105","-5.5 -108","-5 -115","-5 -110","-5 -105"
2014,2014-11-05,"Bucks","Bulls","+5 -108","+5 -110","+5 -110","+5 -115","+5 -105","+5 -115","+5.5 -108","+5 -105","+5 -110","+5 -115"
2014,2014-11-05,"Hawks","Spurs","+8 -103","+8 -105","+8 -110","+8 -114","+8.5 -108","+8 -110","+8 -108","+8.5 -110","+8 -110","+8 -114"
2014,2014-11-05,"Spurs","Hawks","-8 -107","-8 -115","-8 -110","-8 -106","-8.5 -102","-8 -110","-8 -108","-8.5 -110","-8 -110","-8 -106"
2014,2014-11-05,"Grizzlies","Suns","+1.5 -102","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -108","+1.5 -110","+2 -110","+1.5 -110"
2014,2014-11-05,"Suns","Grizzlies","-1.5 -108","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -108","-1.5 -110","-2 -110","-1.5 -110"
2014,2014-11-05,"Cavaliers","Jazz","-5.5 -103","-5.5 -113","-5.5 -110","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -108","-6 -115","-5.5 -110","-5.5 -110"
2014,2014-11-05,"Jazz","Cavaliers","+5.5 -107","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -108","+6 -105","+5.5 -110","+5.5 -110"
2014,2014-11-05,"Nuggets","Kings","+3.5 -102","+3.5 -105","+3.5 -105","+3.5 -114","+3.5 -105","+4 -114","+4 -108","+4 -115","+3.5 -110","+3.5 -114"
2014,2014-11-05,"Kings","Nuggets","-3.5 -108","-3.5 -115","-3.5 -115","-3.5 -106","-3.5 -105","-4 -106","-4 -108","-4 -105","-3.5 -110","-3.5 -106"
2014,2014-11-05,"Clippers","Warriors","+5 -110","+5 -110","+5 -105","+5 -115","+5 -103","+5 -110","+5 -108","+5.5 -115","+5 -110","+5 -115"
2014,2014-11-05,"Warriors","Clippers","-5 +100","-5 -110","-5 -115","-5 -105","-5 -107","-5 -110","-5 -108","-5.5 -105","-5 -110","-5 -105"
