"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-04,"Pacers","Wizards","-5.5 -106","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-6 -110","-6 -105","-5.5 -110","-5.5 -110"
2011,2012-04-04,"Wizards","Pacers","+5.5 -104","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+6 -110","+6 -115","+5.5 -110","+5.5 -110"
2011,2012-04-04,"Raptors","Seventysixers","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2011,2012-04-04,"Seventysixers","Raptors","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -102","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2011,2012-04-04,"Spurs","Celtics","+1 -107","PK-110","PK-110","+1 -110","-1 +100","+1 -110","-1 -110","PK-110","PK-110","PK-110"
2011,2012-04-04,"Celtics","Spurs","-1 -103","PK-110","PK-110","-1 -110","+1 -110","-1 -110","+1 -110","PK-110","PK-110","PK-110"
2011,2012-04-04,"Hornets","Hawks","+13 -109","+13 -110","+13 -110","+13 -110","+13 -107","+13 -110","+12.5 -115","+13 -110","+13 -110","+13 -110"
2011,2012-04-04,"Hawks","Hornets","-13 -101","-13 -110","-13 -110","-13 -110","-13 -103","-13 -110","-12.5 -105","-13 -110","-13 -110","-13 -110"
2011,2012-04-04,"Thunder","Heat","+3 +100","+3 -110","+3 -110","+3 -110","+3 -104","+3 -110","+3.5 -110","+2.5 -105","+3 -110","+3.5 -110"
2011,2012-04-04,"Heat","Thunder","-3 -110","-3 -110","-3 -110","-3 -110","-3 -106","-3 -110","-3.5 -110","-2.5 -115","-3 -110","-3.5 -110"
2011,2012-04-04,"Nuggets","Pelicans","-5 +100","-5 -110","-5 -110","-5 -110","-5 -103","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110"
2011,2012-04-04,"Pelicans","Nuggets","+5 -110","+5 -110","+5 -110","+5 -110","+5 -107","+5 -110","+5 -115","+5 -110","+5 -110","+5 -110"
2011,2012-04-04,"Warriors","Timberwolves","+6 -103","+6.5 -110","+6 -110","+6.5 -110","+6 -107","+6.5 -110","+6.5 -110","+6.5 -115","+6 -110","+6.5 -110"
2011,2012-04-04,"Timberwolves","Warriors","-6 -107","-6.5 -110","-6 -110","-6.5 -110","-6 -103","-6.5 -110","-6.5 -110","-6.5 -105","-6 -110","-6.5 -110"
2011,2012-04-04,"Cavaliers","Bucks","+12.5 -105","+12.5 -110","+12 -110","+12.5 -110","+12 -102","+12.5 -110","+12 -110","+12 -110","+12 -110","+12.5 -110"
2011,2012-04-04,"Bucks","Cavaliers","-12.5 -105","-12.5 -110","-12 -110","-12.5 -110","-12 -108","-12.5 -110","-12 -110","-12 -110","-12 -110","-12.5 -110"
2011,2012-04-04,"Grizzlies","Mavericks","+5.5 +100","+6 -115","+6 -115","+5.5 -110","+6 -105","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2011,2012-04-04,"Mavericks","Grizzlies","-5.5 -110","-6 -105","-6 -105","-5.5 -110","-6 -105","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2011,2012-04-04,"Suns","Jazz","+6 -101","+6 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6 -115","+6 -110","+6 -110","+6 -110"
2011,2012-04-04,"Jazz","Suns","-6 -109","-6 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110"
2011,2012-04-04,"Nets","Trailblazers","+9 -103","+9 -110","+9 -110","+9 -110","+9 -108","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110"
2011,2012-04-04,"Trailblazers","Nets","-9 -107","-9 -110","-9 -110","-9 -110","-9 -102","-9 -110","-9 -115","-9 -110","-9 -110","-9 -110"
2011,2012-04-04,"Lakers","Clippers","+3 -103","+3 -110","+3 -110","+3 -110","+3 -103","+3 -110","+3.5 -110","+3 -110","+3 -110","+3 -110"
2011,2012-04-04,"Clippers","Lakers","-3 -107","-3 -110","-3 -110","-3 -110","-3 -107","-3 -110","-3.5 -110","-3 -110","-3 -110","-3 -110"
