"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-03,"Knicks","Magic","+5 -109","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-02-03,"Magic","Knicks","-5 -101","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-02-03,"Lakers","Wizards","+3 -113","","","+3 -110","+3 -110","","","+3 -110","",""
2006,2007-02-03,"Wizards","Lakers","-3 +103","","","-3 -110","-3 -110","","","-3 -110","",""
2006,2007-02-03,"Warriors","Hornets","+3.5 -108","","","+3.5 -110","+3.5 -110","","","+4 -115","",""
2006,2007-02-03,"Hornets","Warriors","-3.5 -102","","","-3.5 -110","-3.5 -110","","","-4 -105","",""
2006,2007-02-03,"Pacers","Grizzlies","-1 -106","","","PK-110","-1 -110","","","-1 -105","",""
2006,2007-02-03,"Grizzlies","Pacers","+1 -104","","","PK-110","+1 -110","","","+1 -115","",""
2006,2007-02-03,"Heat","Bucks","-5 +107","","","-5 -110","-5 -110","","","-5.5 -105","",""
2006,2007-02-03,"Bucks","Heat","+5 -117","","","+5 -110","+5 -110","","","+5.5 -115","",""
2006,2007-02-03,"Timberwolves","Mavericks","+10.5 -116","","","+10 -110","+10 -110","","","+10 -110","",""
2006,2007-02-03,"Mavericks","Timberwolves","-10.5 +106","","","-10 -110","-10 -110","","","-10 -110","",""
2006,2007-02-03,"Pelicans","Rockets","+9.5 -102","","","+10 -110","+9.5 -110","","","+9.5 -110","",""
2006,2007-02-03,"Rockets","Pelicans","-9.5 -108","","","-10 -110","-9.5 -110","","","-9.5 -110","",""
2006,2007-02-03,"Jazz","Suns","+11.5 +100","","","+11.5 -110","+11.5 -110","","","+11.5 -110","",""
2006,2007-02-03,"Suns","Jazz","-11.5 -110","","","-11.5 -110","-11.5 -110","","","-11.5 -110","",""
2006,2007-02-03,"Nuggets","Kings","+7 -107","","","+7 -110","+7 -110","","","+7 -115","",""
2006,2007-02-03,"Kings","Nuggets","-7 -103","","","-7 -110","-7 -110","","","-7 -105","",""
2006,2007-02-03,"Bulls","Trailblazers","-3 -105","","","-3 -110","-3 -110","","","-3.5 -105","",""
2006,2007-02-03,"Trailblazers","Bulls","+3 -105","","","+3 -110","+3 -110","","","+3.5 -115","",""
