"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-07,"Wizards","Hornets","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -103","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2013,2014-01-07,"Hornets","Wizards","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2013,2014-01-07,"Seventysixers","Cavaliers","+5.5 +100","+6 -110","+5.5 -110","+5.5 -110","+6 -107","+5.5 -110","+6 -110","+6 -110","+6 -110","+5.5 -110"
2013,2014-01-07,"Cavaliers","Seventysixers","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110","-6 -103","-5.5 -110","-6 -110","-6 -110","-6 -110","-5.5 -110"
2013,2014-01-07,"Raptors","Pacers","+9 -109","+9 -110","+9 -110","+9 -110","+9 -109","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110"
2013,2014-01-07,"Pacers","Raptors","-9 -101","-9 -110","-9 -110","-9 -110","-9 -101","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110"
2013,2014-01-07,"Pelicans","Heat","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+9 -115","+8.5 -110","+8.5 -110"
2013,2014-01-07,"Heat","Pelicans","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-9 -105","-8.5 -110","-8.5 -110"
2013,2014-01-07,"Pistons","Knicks","+3 -109","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3.5 -115","+3 -110","+3 -110"
2013,2014-01-07,"Knicks","Pistons","-3 -101","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3.5 -105","-3 -110","-3 -110"
2013,2014-01-07,"Spurs","Grizzlies","-5.5 -108","-6 -110","-6 -115","-6 -110","-5.5 -107","-6 -110","-6 -110","-6 -115","-5.5 -110","-6 -110"
2013,2014-01-07,"Grizzlies","Spurs","+5.5 -102","+6 -110","+6 -105","+6 -110","+5.5 -103","+6 -110","+6 -110","+6 -105","+5.5 -110","+6 -110"
2013,2014-01-07,"Suns","Bulls","-1.5 -108","-1.5 -110","-2 -110","-2.5 -110","-2 -104","-2.5 -110","-2 -110","-2.5 -105","-2 -110","-2.5 -110"
2013,2014-01-07,"Bulls","Suns","+1.5 -102","+1.5 -110","+2 -110","+2.5 -110","+2 -106","+2.5 -110","+2 -110","+2.5 -115","+2 -110","+2.5 -110"
2013,2014-01-07,"Warriors","Bucks","-10 -107","-10 -110","-10 -110","-10 -110","-10 -102","-10 -110","-10 -110","-10.5 -105","-10 -110","-10 -110"
2013,2014-01-07,"Bucks","Warriors","+10 -103","+10 -110","+10 -110","+10 -110","+10 -108","+10 -110","+10 -110","+10.5 -115","+10 -110","+10 -110"
2013,2014-01-07,"Lakers","Mavericks","+10 -101","+10 -110","+10 -110","+10.5 -110","+10 -105","+10.5 -110","+10 -110","+10 -105","+10 -110","+10.5 -110"
2013,2014-01-07,"Mavericks","Lakers","-10 -109","-10 -110","-10 -110","-10.5 -110","-10 -105","-10.5 -110","-10 -110","-10 -115","-10 -110","-10.5 -110"
2013,2014-01-07,"Celtics","Nuggets","+7.5 -106","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -103","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2013,2014-01-07,"Nuggets","Celtics","-7.5 -104","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -107","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2013,2014-01-07,"Thunder","Jazz","-6 +100","-6.5 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6 -110","-6.5 -110","-6 -110","-6 -110"
2013,2014-01-07,"Jazz","Thunder","+6 -110","+6.5 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6 -110","+6.5 -110","+6 -110","+6 -110"
2013,2014-01-07,"Trailblazers","Kings","-5 -102","-5.5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5.5 -115","-5 -110","-5 -110"
2013,2014-01-07,"Kings","Trailblazers","+5 -108","+5.5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5.5 -105","+5 -110","+5 -110"
