"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-22,"Raptors","Clippers","+6.5 -102","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -115","+6 -110","+6.5 -105"
2015,2015-11-22,"Clippers","Raptors","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -105","-6 -110","-6.5 -115"
2015,2015-11-22,"Suns","Pelicans","+1 -107","+1 -110","+1 -105","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","+1.5 -110","+1 -110"
2015,2015-11-22,"Pelicans","Suns","-1 -103","-1 -110","-1 -115","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","-1.5 -110","-1 -110"
2015,2015-11-22,"Celtics","Nets","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -115","-5.5 -108","-5.5 -110","-5.5 -105","-6 -115","-5.5 -110","-5.5 -115"
2015,2015-11-22,"Nets","Celtics","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -102","+5.5 -110","+5.5 -105","+6 -105","+5.5 -110","+5.5 -105"
2015,2015-11-22,"Mavericks","Thunder","+3.5 -108","+3.5 -115","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2015,2015-11-22,"Thunder","Mavericks","-3.5 -102","-3.5 -105","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2015,2015-11-22,"Warriors","Nuggets","-12.5 -104","-13 -104","-12.5 -115","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -105","-12.5 -115","-12.5 -110","-12.5 -110"
2015,2015-11-22,"Nuggets","Warriors","+12.5 -106","+13 -116","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -105","+12.5 -110","+12.5 -110"
2015,2015-11-22,"Trailblazers","Lakers","-2.5 -102","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -103","-2.5 -110","-3 -105","-3 -115","-2.5 -110","-2.5 -110"
2015,2015-11-22,"Lakers","Trailblazers","+2.5 -108","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -107","+2.5 -110","+3 -105","+3 -105","+2.5 -110","+2.5 -110"
