"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-11,"Knicks","Raptors","-3.5 +100","","-3 -110","-3 -102","-3 -110","-3 -110","-3 -110","-3.5 -105","-2.5 -110","-3 -102"
2013,2013-10-11,"Raptors","Knicks","+3.5 -110","","+3 -110","+3 -119","+3 -110","+3 -110","+3 -110","+3.5 -115","+2.5 -110","+3 -119"
2013,2013-10-11,"Celtics","Seventysixers","+1.5 +102","","+1.5 -110","+1.5 -110","+1.5 -110","+1 -110","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -110"
2013,2013-10-11,"Seventysixers","Celtics","-1.5 -113","","-1.5 -110","-1.5 -110","-1.5 -110","-1 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110"
2013,2013-10-11,"Cavaliers","Magic","-1.5 -104","","-1.5 -110","-1.5 -110","-1.5 -110","-2 -110","-2 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2013,2013-10-11,"Magic","Cavaliers","+1.5 -106","","+1.5 -110","+1.5 -110","+1.5 -110","+2 -110","+2 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2013,2013-10-11,"Hornets","Heat","+8 -111","","+7.5 -110","+8 -110","+7.5 -110","+8 -110","+7.5 -110","+8 -115","+7.5 -110","+8 -110"
2013,2013-10-11,"Heat","Hornets","-8 +101","","-7.5 -110","-8 -110","-7.5 -110","-8 -110","-7.5 -110","-8 -105","-7.5 -110","-8 -110"
2013,2013-10-11,"Jazz","Trailblazers","-2 +102","","-2 -110","-2 -110","-1.5 -110","-2 -110","-1.5 -115","-2 -110","-2 -110","-2 -110"
2013,2013-10-11,"Trailblazers","Jazz","+2 -113","","+2 -110","+2 -110","+1.5 -110","+2 -110","+1.5 -105","+2 -110","+2 -110","+2 -110"
