"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-29,"Suns","Knicks","+6.5 -105","+6.5 -110","+7 -110","+7 -115","+7 -110","+7.5 -110","+6.5 -105","+8 -110","+7.5 -110","+7.5 -115"
2015,2016-01-29,"Knicks","Suns","-6.5 -105","-6.5 -110","-7 -110","-7 -105","-7 -110","-7.5 -110","-6.5 -105","-8 -110","-7.5 -110","-7.5 -105"
2015,2016-01-29,"Cavaliers","Pistons","-4 -104","-4 -115","-4 -110","-4 -105","-4 -110","-4.5 -110","-4 -105","-5 -115","-4.5 -110","-4 -105"
2015,2016-01-29,"Pistons","Cavaliers","+4 -113","+4 -105","+4 -110","+4 -115","+4 -110","+4.5 -110","+4 -105","+5 -105","+4.5 -110","+4 -115"
2015,2016-01-29,"Magic","Celtics","+8 +100","+8 -110","+8 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8 -105","+8 -110","+8 -110","+8.5 -110"
2015,2016-01-29,"Celtics","Magic","-8 -110","-8 -110","-8 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8 -105","-8 -110","-8 -110","-8.5 -110"
2015,2016-01-29,"Heat","Bucks","-1 -102","-1 -110","-1 -110","+1 -110","-1 -110","+1 -115","-1 -105","-1 -105","-1 -110","+1 -110"
2015,2016-01-29,"Bucks","Heat","+1 -108","+1 -110","+1 -110","-1 -110","+1 -110","-1 -105","+1 -105","+1 -115","+1 -110","-1 -110"
2015,2016-01-29,"Rockets","Thunder","+8 -108","+8 -110","+8 -110","+8.5 -115","+8 -110","+8.5 -110","+8 -105","+8.5 -110","+8 -110","+8.5 -115"
2015,2016-01-29,"Thunder","Rockets","-8 -102","-8 -110","-8 -110","-8.5 -105","-8 -110","-8.5 -110","-8 -105","-8.5 -110","-8 -110","-8.5 -105"
2015,2016-01-29,"Nets","Mavericks","+8 -108","+8 -110","+8 -110","+8 -110","+8 -103","+8 -105","+8 -105","+8.5 -110","+8.5 -110","+8 -110"
2015,2016-01-29,"Mavericks","Nets","-8 -102","-8 -110","-8 -110","-8 -110","-8 -107","-8 -115","-8 -105","-8.5 -110","-8.5 -110","-8 -110"
2015,2016-01-29,"Timberwolves","Jazz","+8.5 -103","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2015,2016-01-29,"Jazz","Timberwolves","-8.5 -107","-8.5 -115","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110"
2015,2016-01-29,"Hornets","Trailblazers","+6 -109","+6 -115","+6 -110","+5.5 -105","+6 -110","+6 -110","+5.5 -105","+6 -105","+6 -110","+5.5 -105"
2015,2016-01-29,"Trailblazers","Hornets","-6 -101","-6 -105","-6 -110","-5.5 -115","-6 -110","-6 -110","-5.5 -105","-6 -115","-6 -110","-5.5 -115"
2015,2016-01-29,"Lakers","Clippers","+14 -105","+14 -110","+14.5 -110","+14.5 -115","+14.5 -110","+14.5 -110","+14 -105","+15 -110","+14.5 -110","+14.5 -115"
2015,2016-01-29,"Clippers","Lakers","-14 -105","-14 -110","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -110","-14 -105","-15 -110","-14.5 -110","-14.5 -105"
