"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-26,"Spurs","Lakers","-12 -104","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110","-12 -105","-12 -115","-12 -110","-12 -110"
2016,2017-02-26,"Lakers","Spurs","+12 -106","+12 -110","+12 -110","+12 -110","+12 -110","+12 -110","+12 -105","+12 -105","+12 -110","+12 -110"
2016,2017-02-26,"Suns","Bucks","+6 -110","+6 -115","+6 -110","+6 -115","+6 -110","+6 -115","+6 -105","+6 -110","+6 -110","+6 -115"
2016,2017-02-26,"Bucks","Suns","-6 -100","-6 -105","-6 -110","-6 -105","-6 -110","-6 -105","-6 -105","-6 -110","-6 -110","-6 -105"
2016,2017-02-26,"Jazz","Wizards","+2.5 -107","+2 +105","+2 -110","+2 -110","+2 -110","+2 -105","+2.5 -105","+3 -115","+2 -110","+2 -110"
2016,2017-02-26,"Wizards","Jazz","-2.5 -103","-2 -125","-2 -110","-2 -110","-2 -110","-2 -115","-2.5 -105","-3 -105","-2 -110","-2 -110"
2016,2017-02-26,"Grizzlies","Nuggets","+1.5 -103","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2 -115","+2 -110","+2 -110"
2016,2017-02-26,"Nuggets","Grizzlies","-1.5 -107","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2 -105","-2 -110","-2 -110"
2016,2017-02-26,"Trailblazers","Raptors","+5.5 -107","+5 -110","+5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -105","+5 -110","+5.5 -110"
2016,2017-02-26,"Raptors","Trailblazers","-5.5 -103","-5 -110","-5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -115","-5 -110","-5.5 -110"
2016,2017-02-26,"Celtics","Pistons","-2 +105","-2 -113","-2.5 -110","-2 -105","-2 -110","-2 -115","-2 -105","-3 -105","-2 -110","-2 -105"
2016,2017-02-26,"Pistons","Celtics","+2 -116","+2 -107","+2.5 -110","+2 -115","+2 -110","+2 -105","+2 -105","+3 -115","+2 -110","+2 -115"
2016,2017-02-26,"Pelicans","Thunder","+6 -108","+6.5 -120","+6 -110","+6 -105","+6 -110","+6 -105","+6.5 -105","+7 -110","+6 -110","+6 -105"
2016,2017-02-26,"Thunder","Pelicans","-6 -102","-6.5 +100","-6 -110","-6 -115","-6 -110","-6 -115","-6.5 -105","-7 -110","-6 -110","-6 -115"
2016,2017-02-26,"Hornets","Clippers","+10.5 -105","+11 -106","+11 -110","+10.5 -110","+11 -110","+11 -110","+11 -105","+11 -110","+11 -110","+10.5 -110"
2016,2017-02-26,"Clippers","Hornets","-10.5 -105","-11 -114","-11 -110","-10.5 -110","-11 -110","-11 -110","-11 -105","-11 -110","-11 -110","-10.5 -110"
