"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-05,"Rockets","Trailblazers","+5.5 -107","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2009-12-05,"Trailblazers","Rockets","-5.5 -103","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2009-12-05,"Magic","Warriors","-9 -110","-9 -110","-9 -109","-9 -110","-9 -110","-9.5 -110","","-9.5 -110","","-9 -110"
2009,2009-12-05,"Warriors","Magic","+9 +100","+9 -110","+9 -109","+9 -110","+9 -110","+9.5 -110","","+9.5 -110","","+9 -110"
2009,2009-12-05,"Pacers","Clippers","+2.5 -105","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2009-12-05,"Clippers","Pacers","-2.5 -105","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2009,2009-12-05,"Seventysixers","Hornets","+5.5 -101","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+6 -110","","+5.5 -110","","+5.5 -110"
2009,2009-12-05,"Hornets","Seventysixers","-5.5 -109","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-6 -110","","-5.5 -110","","-5.5 -110"
2009,2009-12-05,"Raptors","Bulls","+6 -105","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2009-12-05,"Bulls","Raptors","-6 -105","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2009-12-05,"Jazz","Timberwolves","-7.5 +105","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2009-12-05,"Timberwolves","Jazz","+7.5 -115","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2009-12-05,"Nuggets","Spurs","+4 -101","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -115","","+4 -110"
2009,2009-12-05,"Spurs","Nuggets","-4 -109","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -105","","-4 -110"
2009,2009-12-05,"Hawks","Mavericks","+5.5 -104","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5 -105","","+5.5 -110"
2009,2009-12-05,"Mavericks","Hawks","-5.5 -106","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5 -115","","-5.5 -110"
2009,2009-12-05,"Kings","Suns","+11.5 -105","+11 -110","+11.5 -109","+11 -110","+11.5 -110","+11 -110","","+11.5 -110","","+11.5 -110"
2009,2009-12-05,"Suns","Kings","-11.5 -105","-11 -110","-11.5 -109","-11 -110","-11.5 -110","-11 -110","","-11.5 -110","","-11.5 -110"
