"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-04,"Timberwolves","Celtics","-1.5 -106","","","-1 -110","-1 -110","","","-1 -110","",""
2006,2007-03-04,"Celtics","Timberwolves","+1.5 -104","","","+1 -110","+1 -110","","","+1 -110","",""
2006,2007-03-04,"Warriors","Wizards","+8.5 -117","","","+8 -110","+8.5 -110","","","+9 -115","",""
2006,2007-03-04,"Wizards","Warriors","-8.5 +107","","","-8 -110","-8.5 -110","","","-9 -105","",""
2006,2007-03-04,"Bulls","Bucks","+2 -104","","","+2 -110","+2 -110","","","+2 -115","",""
2006,2007-03-04,"Bucks","Bulls","-2 -106","","","-2 -110","-2 -110","","","-2 -105","",""
2006,2007-03-04,"Lakers","Suns","+10 -109","","","+10 -110","+9.5 -110","","","+10 -115","",""
2006,2007-03-04,"Suns","Lakers","-10 -101","","","-10 -110","-9.5 -110","","","-10 -105","",""
2006,2007-03-04,"Jazz","Pelicans","-1 -111","","","-1 -110","-1 -110","","","-2 -110","",""
2006,2007-03-04,"Pelicans","Jazz","+1 +101","","","+1 -110","+1 -110","","","+2 -110","",""
2006,2007-03-04,"Nets","Seventysixers","+2 -110","","","+2 -110","+1.5 -110","","","+1.5 -110","",""
2006,2007-03-04,"Seventysixers","Nets","-2 +100","","","-2 -110","-1.5 -110","","","-1.5 -110","",""
