"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-25,"Pacers","Seventysixers","+5.5 -103","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-01-25,"Seventysixers","Pacers","-5.5 -107","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-01-25,"Cavaliers","Heat","+1 -103","+1 -110","PK-109","PK-110","PK-110","PK-110","","-1 -115","","PK-110"
2009,2010-01-25,"Heat","Cavaliers","-1 -107","-1 -110","PK-109","PK-110","PK-110","PK-110","","+1 -105","","PK-110"
2009,2010-01-25,"Clippers","Celtics","+11.5 -108","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2010-01-25,"Celtics","Clippers","-11.5 -102","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2010-01-25,"Magic","Grizzlies","-1.5 -108","-2 -110","-2 -109","-2 -110","-1.5 -110","-2 -110","","-2 -115","","-2 -110"
2009,2010-01-25,"Grizzlies","Magic","+1.5 -102","+2 -110","+2 -109","+2 -110","+1.5 -110","+2 -110","","+2 -105","","+2 -110"
2009,2010-01-25,"Bulls","Spurs","+8 -108","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8 -110","","+8 -110"
2009,2010-01-25,"Spurs","Bulls","-8 -102","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8 -110","","-8 -110"
2009,2010-01-25,"Hawks","Rockets","+1 -102","+1 -110","+1 -109","+1 -110","+1 -110","+1 -110","","PK-110","","+1 -110"
2009,2010-01-25,"Rockets","Hawks","-1 -108","-1 -110","-1 -109","-1 -110","-1 -110","-1 -110","","PK-110","","-1 -110"
2009,2010-01-25,"Suns","Jazz","+7 +101","+7.5 -110","+7 -104","+7 -110","+7.5 -110","+7 -110","","+7 -105","","+7 -110"
2009,2010-01-25,"Jazz","Suns","-7 -111","-7.5 -110","-7 -114","-7 -110","-7.5 -110","-7 -110","","-7 -115","","-7 -110"
2009,2010-01-25,"Hornets","Nuggets","+5.5 -104","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -115","","+5.5 -110"
2009,2010-01-25,"Nuggets","Hornets","-5.5 -106","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -105","","-5.5 -110"
2009,2010-01-25,"Pelicans","Trailblazers","+2.5 -109","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2009,2010-01-25,"Trailblazers","Pelicans","-2.5 -101","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -110","","-2.5 -110"
