"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-14,"Bulls","Raptors","+4.5 -103","+4.5 -110","+4.5 -109","+5 -110","+4.5 -105","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2009-01-14,"Raptors","Bulls","-4.5 -107","-4.5 -110","-4.5 -109","-5 -110","-4.5 -105","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2009-01-14,"Pistons","Pacers","+2 +101","+2.5 -110","+2 -104","+2.5 -110","+2.5 -107","+3 -110","","+2 -110","","+2 -110"
2008,2009-01-14,"Pacers","Pistons","-2 -111","-2.5 -110","-2 -114","-2.5 -110","-2.5 -103","-3 -110","","-2 -110","","-2 -110"
2008,2009-01-14,"Trailblazers","Seventysixers","-2 -102","-2 -110","-2 -109","-1.5 -110","-2 -107","-2 -110","","-2.5 -105","","-2 -110"
2008,2009-01-14,"Seventysixers","Trailblazers","+2 -108","+2 -110","+2 -109","+1.5 -110","+2 -103","+2 -110","","+2.5 -115","","+2 -110"
2008,2009-01-14,"Nets","Celtics","+9.5 -109","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -105","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2009-01-14,"Celtics","Nets","-9.5 -101","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -105","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2009-01-14,"Wizards","Knicks","+4.5 -104","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -107","+4.5 -110","","+5 -115","","+4.5 -110"
2008,2009-01-14,"Knicks","Wizards","-4.5 -106","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -103","-4.5 -110","","-5 -105","","-4.5 -110"
2008,2009-01-14,"Jazz","Thunder","-5.5 +108","-5 -110","-5.5 -104","-5 -110","-5 -109","-5 -110","","-6 -105","","-5.5 -110"
2008,2009-01-14,"Thunder","Jazz","+5.5 -118","+5 -110","+5.5 -114","+5 -110","+5 -101","+5 -110","","+6 -115","","+5.5 -110"
2008,2009-01-14,"Heat","Bucks","+6 -104","+6 -110","+6 -104","+6 -110","+6 -101","+6 -110","","+6 -110","","+6 -110"
2008,2009-01-14,"Bucks","Heat","-6 -106","-6 -110","-6 -114","-6 -110","-6 -109","-6 -110","","-6 -110","","-6 -110"
2008,2009-01-14,"Pelicans","Mavericks","-4 -110","-4 -110","-4.5 -104","-4 -110","-4 -108","-4 -110","","-4.5 -110","","-4 -110"
2008,2009-01-14,"Mavericks","Pelicans","+4 +100","+4 -110","+4.5 -114","+4 -110","+4 -102","+4 -110","","+4.5 -110","","+4 -110"
2008,2009-01-14,"Lakers","Spurs","+3 -109","+3 -110","+3 -114","+3 -110","+3 -105","+2.5 -110","","+3 -110","","+3 -110"
2008,2009-01-14,"Spurs","Lakers","-3 -101","-3 -110","-3 -104","-3 -110","-3 -105","-2.5 -110","","-3 -110","","-3 -110"
2008,2009-01-14,"Kings","Warriors","+5 +108","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -105","+5.5 -110","","+5.5 -110","","+5 -110"
2008,2009-01-14,"Warriors","Kings","-5 -118","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -105","-5.5 -110","","-5.5 -110","","-5 -110"
2008,2009-01-14,"Hawks","Clippers","-4 -104","-4 -110","-4 -109","-4 -110","-4 -105","-4 -110","","-4.5 -110","","-4 -110"
2008,2009-01-14,"Clippers","Hawks","+4 -106","+4 -110","+4 -109","+4 -110","+4 -105","+4 -110","","+4.5 -110","","+4 -110"
