"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-06,"Nets","Magic","+9.5 -103","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+10 -115","","+9.5 -110"
2008,2009-03-06,"Magic","Nets","-9.5 -107","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 +100","-9.5 -110","","-10 -105","","-9.5 -110"
2008,2009-03-06,"Hawks","Hornets","+3 +101","+3 -110","+3 -104","+3 -110","+3 -102","+3 -110","","+3 -105","","+3 -110"
2008,2009-03-06,"Hornets","Hawks","-3 -111","-3 -110","-3 -114","-3 -110","-3 -108","-3 -110","","-3 -115","","-3 -110"
2008,2009-03-06,"Heat","Raptors","-1 -101","-1 -110","-1 -109","-1 -110","-1 -105","-1 -110","","-1.5 -105","","-1 -110"
2008,2009-03-06,"Raptors","Heat","+1 -109","+1 -110","+1 -109","+1 -110","+1 -105","+1 -110","","+1.5 -115","","+1 -110"
2008,2009-03-06,"Warriors","Pistons","+10.5 +105","+9 -110","+11 -109","+11 -110","+11 -105","+11 -110","","+10.5 -105","","+10.5 -110"
2008,2009-03-06,"Pistons","Warriors","-10.5 -115","-9 -110","-11 -109","-11 -110","-11 -105","-11 -110","","-10.5 -115","","-10.5 -110"
2008,2009-03-06,"Cavaliers","Celtics","+1.5 -105","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -105","+1.5 -110","","+1 -110","","+1.5 -110"
2008,2009-03-06,"Celtics","Cavaliers","-1.5 -105","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -105","-1.5 -110","","-1 -110","","-1.5 -110"
2008,2009-03-06,"Suns","Rockets","+5.5 -105","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -105","+5.5 -110","","+6 -115","","+5.5 -110"
2008,2009-03-06,"Rockets","Suns","-5.5 -105","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -105","-5.5 -110","","-6 -105","","-5.5 -110"
2008,2009-03-06,"Wizards","Spurs","+12.5 +100","+12 -110","+13 -109","+13 -110","+13 -107","+13 -110","","+13 -110","","+13 -110"
2008,2009-03-06,"Spurs","Wizards","-12.5 -110","-12 -110","-13 -109","-13 -110","-13 -103","-13 -110","","-13 -110","","-13 -110"
2008,2009-03-06,"Bucks","Bulls","+6.5 -110","+6.5 -110","+6.5 -114","+6.5 -110","+6.5 -108","+6.5 -110","","+6.5 -105","","+6.5 -110"
2008,2009-03-06,"Bulls","Bucks","-6.5 +100","-6.5 -110","-6.5 -104","-6.5 -110","-6.5 -102","-6.5 -110","","-6.5 -115","","-6.5 -110"
2008,2009-03-06,"Timberwolves","Lakers","+15.5 -105","+14.5 -110","+15.5 -109","+15.5 -110","+15.5 -110","+15.5 -110","","+15.5 -105","","+15.5 -110"
2008,2009-03-06,"Lakers","Timberwolves","-15.5 -105","-14.5 -110","-15.5 -109","-15.5 -110","-15.5 -110","-15.5 -110","","-15.5 -115","","-15.5 -110"
