"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-05,"Heat","Hornets","+2.5 +102","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+3 -105","+2.5 -105","+2.5 -110","+2.5 -105"
2016,2017-04-05,"Hornets","Heat","-2.5 -113","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -115","-3 -105","-2.5 -115","-2.5 -110","-2.5 -115"
2016,2017-04-05,"Raptors","Pistons","-3 -106","-3 -110","-3 -110","-2.5 -110","-3 -110","-3.5 -110","-3 -105","-3 -110","-3 -110","-2.5 -110"
2016,2017-04-05,"Pistons","Raptors","+3 -104","+3 -110","+3 -110","+2.5 -110","+3 -110","+3.5 -110","+3 -105","+3 -110","+3 -110","+2.5 -110"
2016,2017-04-05,"Cavaliers","Celtics","+4 -105","+4 -106","+4 -110","+4 -105","+4 -110","+4 -110","+4 -105","+4 -115","+4 -110","+4 -105"
2016,2017-04-05,"Celtics","Cavaliers","-4 -105","-4 -114","-4 -110","-4 -115","-4 -110","-4 -110","-4 -105","-4 -105","-4 -110","-4 -115"
2016,2017-04-05,"Nuggets","Rockets","+7.5 -107","+7.5 -107","+7.5 -110","+7.5 -115","+7.5 -105","+7.5 -110","+7 -105","+7.5 -115","+7.5 -110","+7.5 -115"
2016,2017-04-05,"Rockets","Nuggets","-7.5 -103","-7.5 -113","-7.5 -110","-7.5 -105","-7.5 -105","-7.5 -110","-7 -105","-7.5 -105","-7.5 -110","-7.5 -105"
2016,2017-04-05,"Thunder","Grizzlies","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -108","-2.5 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -115"
2016,2017-04-05,"Grizzlies","Thunder","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -102","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -105"
2016,2017-04-05,"Lakers","Spurs","+13.5 -109","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -110","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110"
2016,2017-04-05,"Spurs","Lakers","-13.5 -101","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110"
2016,2017-04-05,"Warriors","Suns","-8.5 -111","-8.5 -110","-9 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -105","-9.5 -105","-9 -110","-8.5 -105"
2016,2017-04-05,"Suns","Warriors","+8.5 +101","+8.5 -110","+9 -110","+8.5 -115","+8.5 -110","+8.5 -110","+8.5 -105","+9.5 -115","+9 -110","+8.5 -115"
2016,2017-04-05,"Mavericks","Clippers","+11 +100","+11 -102","+11 -110","+11 -105","+11 -110","+11 -105","+11.5 -105","+11.5 -115","+11 -110","+11 -105"
2016,2017-04-05,"Clippers","Mavericks","-11 -110","-11 -118","-11 -110","-11 -115","-11 -110","-11 -115","-11.5 -105","-11.5 -105","-11 -110","-11 -115"
