"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-13,"Hornets","Raptors","+2 -105","+2.5 -115","+2 -104","+2.5 -110","+2 -105","+2.5 -110","","+2 -110","+2.5 -110","+2 -110"
2010,2011-03-13,"Raptors","Hornets","-2 -105","-2.5 -105","-2 -114","-2.5 -110","-2 -105","-2.5 -110","","-2 -110","-2.5 -110","-2 -110"
2010,2011-03-13,"Thunder","Cavaliers","-9.5 -107","-10 -110","-9.5 -109","-9.5 -110","-10 -105","-9 -110","","-9.5 -110","-9.5 -110","-9.5 -110"
2010,2011-03-13,"Cavaliers","Thunder","+9.5 -103","+10 -110","+9.5 -109","+9.5 -110","+10 -105","+9 -110","","+9.5 -110","+9.5 -110","+9.5 -110"
2010,2011-03-13,"Magic","Suns","-6 -109","-6 -110","-6 -114","-6 -110","-6 -109","-6 -110","","-6 -115","-6 -110","-6 -110"
2010,2011-03-13,"Suns","Magic","+6 -101","+6 -110","+6 -104","+6 -110","+6 -101","+6 -110","","+6 -105","+6 -110","+6 -110"
2010,2011-03-13,"Pacers","Knicks","+9 +102","+9 -105","+9 -104","+9.5 -110","+9.5 -108","+9.5 -110","","+9.5 -115","+9.5 -110","+9.5 -110"
2010,2011-03-13,"Knicks","Pacers","-9 -113","-9 -115","-9 -114","-9.5 -110","-9.5 -102","-9.5 -110","","-9.5 -105","-9.5 -110","-9.5 -110"
2010,2011-03-13,"Bucks","Celtics","+8 -108","+8 -110","+8 -109","+8 -110","+8 -105","+8 -110","","+8.5 -115","+8 -110","+8 -110"
2010,2011-03-13,"Celtics","Bucks","-8 -102","-8 -110","-8 -109","-8 -110","-8 -105","-8 -110","","-8.5 -105","-8 -110","-8 -110"
2010,2011-03-13,"Timberwolves","Warriors","+7 -110","+7 -110","+7 -109","+7 -110","+7 -104","+7 -110","","+7 -105","+7 -110","+7 -110"
2010,2011-03-13,"Warriors","Timberwolves","-7 +100","-7 -110","-7 -109","-7 -110","-7 -106","-7 -110","","-7 -115","-7 -110","-7 -110"
