"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-15,"Hornets","Cavaliers","+10.5 -107","+10.5 -110","+10.5 -110","+10.5 -105","+10.5 -105","+10 -110","+11 -108","+11 -115","+11 -110","+10.5 -105"
2014,2014-12-15,"Cavaliers","Hornets","-10.5 -103","-10.5 -110","-10.5 -110","-10.5 -115","-10.5 -105","-10 -110","-11 -108","-11 -105","-11 -110","-10.5 -115"
2014,2014-12-15,"Celtics","Seventysixers","-5 -109","-5.5 -110","-5 -110","-5 -115","-5 -105","-5.5 -110","-5 -108","-5.5 -110","-5 -110","-5 -115"
2014,2014-12-15,"Seventysixers","Celtics","+5 -101","+5.5 -110","+5 -110","+5 -105","+5 -105","+5.5 -110","+5 -108","+5.5 -110","+5 -110","+5 -105"
2014,2014-12-15,"Lakers","Pacers","+5 -102","+5 -110","+5.5 -110","+5 -105","+5 -102","+5 -110","+5 -108","+5 -110","+5 -110","+5 -105"
2014,2014-12-15,"Pacers","Lakers","-5 -108","-5 -110","-5.5 -110","-5 -115","-5 -108","-5 -110","-5 -108","-5 -110","-5 -110","-5 -115"
2014,2014-12-15,"Magic","Raptors","+6.5 -105","+6.5 -110","+7 -110","+6.5 -105","+6.5 -102","+6.5 -110","+6.5 -108","+7 -115","+7 -110","+6.5 -105"
2014,2014-12-15,"Raptors","Magic","-6.5 -105","-6.5 -110","-7 -110","-6.5 -115","-6.5 -108","-6.5 -110","-6.5 -108","-7 -105","-7 -110","-6.5 -115"
2014,2014-12-15,"Bulls","Hawks","+2.5 -103","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -108","+2.5 -110","+2.5 -108","+2.5 -115","+2.5 -110","+2.5 -115"
2014,2014-12-15,"Hawks","Bulls","-2.5 -107","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -102","-2.5 -110","-2.5 -108","-2.5 -105","-2.5 -110","-2.5 -105"
2014,2014-12-15,"Bucks","Suns","+5.5 -113","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -108","+5.5 -110","+5 -108","+5.5 -115","+5.5 -110","+5.5 -115"
2014,2014-12-15,"Suns","Bucks","-5.5 +102","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -102","-5.5 -110","-5 -108","-5.5 -105","-5.5 -110","-5.5 -105"
2014,2014-12-15,"Spurs","Trailblazers","+8.5 +100","+8.5 -105","+9 -110","+9 -110","+9 -108","+8.5 -110","+9 -108","+8.5 -115","+9 -110","+9 -110"
2014,2014-12-15,"Trailblazers","Spurs","-8.5 -110","-8.5 -115","-9 -110","-9 -110","-9 -102","-8.5 -110","-9 -108","-8.5 -105","-9 -110","-9 -110"
2014,2014-12-15,"Pistons","Clippers","+11.5 -108","+11.5 -110","+11.5 -110","+11.5 -115","+11.5 -105","+11.5 -110","+11.5 -108","+12 -110","+11.5 -110","+11.5 -115"
2014,2014-12-15,"Clippers","Pistons","-11.5 -102","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -105","-11.5 -110","-11.5 -108","-12 -110","-11.5 -110","-11.5 -105"
