"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-03,"Raptors","Seventysixers","-4.5 -116","-5 -110","-4.5 -114","-5 -110","-5 -110","-5 -110","","-5 -110","",""
2009,2010-04-03,"Seventysixers","Raptors","+4.5 +105","+5 -110","+4.5 -104","+5 -110","+5 -110","+5 -110","","+5 -110","",""
2009,2010-04-03,"Pistons","Hawks","+14 -108","+14 -110","+14 -109","+14 -110","+14 -110","+14 -110","","+14 -110","","+14 -110"
2009,2010-04-03,"Hawks","Pistons","-14 -102","-14 -110","-14 -109","-14 -110","-14 -110","-14 -110","","-14 -110","","-14 -110"
2009,2010-04-03,"Pelicans","Nets","-3 -112","-3 -110","-3 -114","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2010-04-03,"Nets","Pelicans","+3 +102","+3 -110","+3 -104","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2010-04-03,"Heat","Timberwolves","-7 -102","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2009,2010-04-03,"Timberwolves","Heat","+7 -108","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2009,2010-04-03,"Hornets","Bulls","+4.5 -103","+5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -105","","+4.5 -110"
2009,2010-04-03,"Bulls","Hornets","-4.5 -107","-5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -115","","-4.5 -110"
2009,2010-04-03,"Thunder","Mavericks","+3.5 -105","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2010-04-03,"Mavericks","Thunder","-3.5 -105","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2010-04-03,"Suns","Bucks","+2.5 -102","+2 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2 -105","","+2.5 -110"
2009,2010-04-03,"Bucks","Suns","-2.5 -108","-2 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2 -115","","-2.5 -110"
2009,2010-04-03,"Clippers","Nuggets","+13.5 +100","+13.5 -110","+13.5 -109","+13.5 -110","+13.5 -110","+13.5 -110","","+14 -115","","+13.5 -110"
2009,2010-04-03,"Nuggets","Clippers","-13.5 -110","-13.5 -110","-13.5 -109","-13.5 -110","-13.5 -110","-13.5 -110","","-14 -105","","-13.5 -110"
2009,2010-04-03,"Trailblazers","Kings","-7.5 -110","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -110","","-7.5 -110"
2009,2010-04-03,"Kings","Trailblazers","+7.5 +100","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -110","","+7.5 -110"
