"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-26,"Nets","Seventysixers","-7 -106","-7 -110","-7 -110","-7 -108","-7 -104","-7 -108","-7 -108","-7 -110","-7 -110","-7 -108"
2014,2014-11-26,"Seventysixers","Nets","+7 -104","+7 -110","+7 -110","+7 -112","+7 -106","+7 -112","+7 -108","+7 -110","+7 -110","+7 -112"
2014,2014-11-26,"Wizards","Cavaliers","+7.5 +100","+7.5 -105","+7.5 -105","+7.5 -105","+7.5 -103","+7.5 -105","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -105"
2014,2014-11-26,"Cavaliers","Wizards","-7.5 -110","-7.5 -115","-7.5 -115","-7.5 -115","-7.5 -107","-7.5 -115","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -115"
2014,2014-11-26,"Warriors","Magic","-7.5 -105","-8 -110","-8 -105","-8 -105","-8 -101","-8 -110","-7.5 -108","-8.5 -110","-8 -110","-8 -105"
2014,2014-11-26,"Magic","Warriors","+7.5 -105","+8 -110","+8 -115","+8 -115","+8 -109","+8 -110","+7.5 -108","+8.5 -110","+8 -110","+8 -115"
2014,2014-11-26,"Trailblazers","Hornets","-5.5 -113","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -108","-6 -115","-6 -110","-6 -110"
2014,2014-11-26,"Hornets","Trailblazers","+5.5 +102","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -108","+6 -105","+6 -110","+6 -110"
2014,2014-11-26,"Clippers","Pistons","-8.5 -109","-8.5 -110","-9 -110","-8.5 -110","-9 -110","-8.5 -110","-9 -108","-9 -115","-9 -110","-8.5 -110"
2014,2014-11-26,"Pistons","Clippers","+8.5 -101","+8.5 -110","+9 -110","+8.5 -110","+9 -110","+8.5 -110","+9 -108","+9 -105","+9 -110","+8.5 -110"
2014,2014-11-26,"Raptors","Hawks","-3.5 -107","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -105","-3.5 -105","-3.5 -108","-4 -110","-3 -110","-3.5 -110"
2014,2014-11-26,"Hawks","Raptors","+3.5 -103","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -105","+3.5 -115","+3.5 -108","+4 -110","+3 -110","+3.5 -110"
2014,2014-11-26,"Knicks","Mavericks","+14 +100","+14 -105","+14 -110","+14 -105","+14 -110","+14 -110","+14 -108","+14.5 -110","+14 -110","+14 -105"
2014,2014-11-26,"Mavericks","Knicks","-14 -110","-14 -115","-14 -110","-14 -115","-14 -110","-14 -110","-14 -108","-14.5 -110","-14 -110","-14 -115"
2014,2014-11-26,"Bucks","Timberwolves","-1.5 +105","-1.5 -105","-1.5 -110","-1.5 -105","-1.5 -102","-1.5 -105","-1 -108","-1.5 -115","-1.5 -110","-1.5 -105"
2014,2014-11-26,"Timberwolves","Bucks","+1.5 -116","+1.5 -115","+1.5 -110","+1.5 -115","+1.5 -108","+1.5 -115","+1 -108","+1.5 -105","+1.5 -110","+1.5 -115"
2014,2014-11-26,"Kings","Rockets","+5 -105","+5 -110","+4.5 -110","+5 -105","+4.5 -108","+5 -105","+5 -108","+4.5 -105","+4.5 -110","+5 -105"
2014,2014-11-26,"Rockets","Kings","-5 -105","-5 -110","-4.5 -110","-5 -115","-4.5 -102","-5 -115","-5 -108","-4.5 -115","-4.5 -110","-5 -115"
2014,2014-11-26,"Jazz","Thunder","+4.5 +102","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -108","+4.5 -115","+4.5 -110","+4.5 -110"
2014,2014-11-26,"Thunder","Jazz","-4.5 -113","-4.5 -115","-4.5 -115","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -108","-4.5 -105","-4.5 -110","-4.5 -110"
2014,2014-11-26,"Pacers","Spurs","+13 -107","+13 -110","+13 -110","+13 -110","+13 -105","+13 -110","+13 -108","+13 -110","+13 -110","+13 -110"
2014,2014-11-26,"Spurs","Pacers","-13 -103","-13 -110","-13 -110","-13 -110","-13 -105","-13 -110","-13 -108","-13 -110","-13 -110","-13 -110"
2014,2014-11-26,"Nuggets","Suns","+7.5 -107","+7.5 -116","+7.5 -115","+7.5 -110","+7.5 -107","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110"
2014,2014-11-26,"Suns","Nuggets","-7.5 -103","-7.5 -104","-7.5 -105","-7.5 -110","-7.5 -103","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110"
2014,2014-11-26,"Grizzlies","Lakers","-7 -106","-7 -115","-7 -115","-7 -110","-7 -110","-6.5 -101","-7 -108","-7.5 -115","-7.5 -110","-7 -110"
2014,2014-11-26,"Lakers","Grizzlies","+7 -104","+7 -105","+7 -105","+7 -110","+7 -110","+6.5 -120","+7 -108","+7.5 -105","+7.5 -110","+7 -110"
