"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-01,"Wizards","Cavaliers","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -115","+8.5 -110","+8.5 -115","+8.5 -105","+9 -115","+8.5 -110","+8.5 -115"
2015,2015-12-01,"Cavaliers","Wizards","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -105","-8.5 -105","-9 -105","-8.5 -110","-8.5 -105"
2015,2015-12-01,"Lakers","Seventysixers","+2 -102","+1 +100","+2 -110","+2 -105","+2 -110","+2 -105","+1.5 -105","+1 -105","+2 -110","+2 -105"
2015,2015-12-01,"Seventysixers","Lakers","-2 -108","-1 -120","-2 -110","-2 -115","-2 -110","-2 -115","-1.5 -105","-1 -115","-2 -110","-2 -115"
2015,2015-12-01,"Suns","Nets","-3.5 -113","-4 -110","-3.5 -115","-3.5 -115","-3.5 -108","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2015,2015-12-01,"Nets","Suns","+3.5 +102","+4 -110","+3.5 -105","+3.5 -105","+3.5 -102","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2015,2015-12-01,"Grizzlies","Pelicans","-1 -103","PK-110","+1 -115","PK-110","+1 -108","PK-110","+1 -105","PK-110","PK-110","PK-110"
2015,2015-12-01,"Pelicans","Grizzlies","+1 -107","PK-110","-1 -105","PK-110","-1 -102","PK-110","-1 -105","PK-110","PK-110","PK-110"
2015,2015-12-01,"Magic","Timberwolves","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -105","+1.5 -115","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -115"
2015,2015-12-01,"Timberwolves","Magic","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -105","-1.5 -105","-1.5 -105","-1.5 -115","-1.5 -110","-1.5 -105"
2015,2015-12-01,"Mavericks","Trailblazers","+1.5 -105","+1.5 -105","+1.5 -110","+2 -115","+1.5 -110","+2 -115","+1 -105","+1.5 -110","+1.5 -110","+2 -115"
2015,2015-12-01,"Trailblazers","Mavericks","-1.5 -105","-1.5 -115","-1.5 -110","-2 -105","-1.5 -110","-2 -105","-1 -105","-1.5 -110","-1.5 -110","-2 -105"
