"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-01,"Hornets","Wizards","+7 -105","","","+7 -105","+7 -110","","","+7.5 -115","",""
2006,2006-12-01,"Wizards","Hornets","-7 -105","","","-7 -105","-7 -110","","","-7.5 -105","",""
2006,2006-12-01,"Celtics","Raptors","+2.5 -105","","","-2.5 -110","+2.5 -110","","","+3 -115","",""
2006,2006-12-01,"Raptors","Celtics","-2.5 -105","","","+2.5 +100","-2.5 -110","","","-3 -105","",""
2006,2006-12-01,"Cavaliers","Hawks","-3.5 -103","","","+3.5 -105","-3.5 -110","","","-4 -105","",""
2006,2006-12-01,"Hawks","Cavaliers","+3.5 -107","","","-3.5 -105","+3.5 -110","","","+4 -115","",""
2006,2006-12-01,"Bulls","Pelicans","-3 +103","","","-3 -105","-3 -110","","","-3.5 -105","",""
2006,2006-12-01,"Pelicans","Bulls","+3 -113","","","+3 -105","+3 -110","","","+3.5 -115","",""
2006,2006-12-01,"Knicks","Pistons","+7 -111","","","+7 -105","+7 -110","","","+7 -110","",""
2006,2006-12-01,"Pistons","Knicks","-7 +101","","","-7 -105","-7 -110","","","-7 -110","",""
2006,2006-12-01,"Nuggets","Timberwolves","+1.5 -102","","","+1 -101","+1.5 -110","","","PK-110","",""
2006,2006-12-01,"Timberwolves","Nuggets","-1.5 -108","","","-1 -109","-1.5 -110","","","PK-110","",""
2006,2006-12-01,"Kings","Mavericks","+7 +100","","","+7 -105","+7.5 -110","","","+7.5 -110","",""
2006,2006-12-01,"Mavericks","Kings","-7 -110","","","-7 -115","-7.5 -110","","","-7.5 -110","",""
2006,2006-12-01,"Bucks","Suns","+9.5 -105","","","+9.5 -105","+9.5 -110","","","+10 -110","",""
2006,2006-12-01,"Suns","Bucks","-9.5 -105","","","-9.5 -105","-9.5 -110","","","-10 -110","",""
2006,2006-12-01,"Magic","Trailblazers","-4 -101","","","-4 -103","-4 -110","","","-4.5 -105","",""
2006,2006-12-01,"Trailblazers","Magic","+4 -109","","","+4 -107","+4 -110","","","+4.5 -115","",""
