"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-15,"Celtics","Seventysixers","+3.5 +102","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110",""
2012,2012-10-15,"Seventysixers","Celtics","-3.5 -113","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110",""
2012,2012-10-15,"Magic","Cavaliers","+5 -108","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110",""
2012,2012-10-15,"Cavaliers","Magic","-5 -102","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110",""
2012,2012-10-15,"Wizards","Nets","+7.5 -101","+7.5 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110",""
2012,2012-10-15,"Nets","Wizards","-7.5 -109","-7.5 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -115","-8 -110","-8 -110",""
2012,2012-10-15,"Rockets","Mavericks","+5.5 -108","+5.5 -110","+5.5 -110","+5 -110","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110",""
2012,2012-10-15,"Mavericks","Rockets","-5.5 -102","-5.5 -110","-5.5 -110","-5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110",""
2012,2012-10-15,"Warriors","Nuggets","+5.5 -103","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110",""
2012,2012-10-15,"Nuggets","Warriors","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110",""
2012,2012-10-15,"Trailblazers","Kings","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110",""
2012,2012-10-15,"Kings","Trailblazers","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110",""
