"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-28,"Nuggets","Wizards","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -115","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -115"
2015,2016-01-28,"Wizards","Nuggets","-7.5 +100","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -105","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -105"
2015,2016-01-28,"Hawks","Pacers","+3 -110","+3 -115","+3 -110","+3 -115","+3 -110","+3 -110","+3 -105","+3.5 -115","+3 -110","+3 -115"
2015,2016-01-28,"Pacers","Hawks","-3 +100","-3 -105","-3 -110","-3 -105","-3 -110","-3 -110","-3 -105","-3.5 -105","-3 -110","-3 -105"
2015,2016-01-28,"Bucks","Grizzlies","+5.5 -109","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5 -105","+6 -105","+5.5 -105","+5.5 -110","+5 -105"
2015,2016-01-28,"Grizzlies","Bucks","-5.5 -101","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5 -115","-6 -105","-5.5 -115","-5.5 -110","-5 -115"
2015,2016-01-28,"Knicks","Raptors","+12 -103","+12 -110","+12 -110","+12 -115","+12 -110","+12 -110","+12 -105","+12 -110","+12 -110","+12 -115"
2015,2016-01-28,"Raptors","Knicks","-12 -107","-12 -110","-12 -110","-12 -105","-12 -110","-12 -110","-12 -105","-12 -110","-12 -110","-12 -105"
2015,2016-01-28,"Kings","Pelicans","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -115","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105"
2015,2016-01-28,"Pelicans","Kings","+5.5 +100","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -115"
2015,2016-01-28,"Bulls","Lakers","-8.5 -113","-8.5 -115","-9 -110","-8.5 -115","-9 -110","-8.5 -115","-9 -105","-9.5 -110","-9 -110","-8.5 -115"
2015,2016-01-28,"Lakers","Bulls","+8.5 +102","+8.5 -105","+9 -110","+8.5 -105","+9 -110","+8.5 -105","+9 -105","+9.5 -110","+9 -110","+8.5 -105"
