"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-08,"Spurs","Celtics","+6.5 -102","+6.5 -110","+6.5 -109","+7 -110","+6.5 -103","+6 -110","","+7 -115","","+6.5 -110"
2008,2009-02-08,"Celtics","Spurs","-6.5 -108","-6.5 -110","-6.5 -109","-7 -110","-6.5 -107","-6 -110","","-7 -105","","-6.5 -110"
2008,2009-02-08,"Lakers","Cavaliers","+5 +101","+5 -110","+5 -109","+5 -110","+5 -107","+5.5 -110","","+5 -120","","+5.5 -110"
2008,2009-02-08,"Cavaliers","Lakers","-5 -111","-5 -110","-5 -109","-5 -110","-5 -103","-5.5 -110","","-5 +100","","-5.5 -110"
2008,2009-02-08,"Knicks","Trailblazers","+8 -103","+8 -110","+8 -104","+8 -110","+8 -107","+7.5 -110","","+8 -110","","+8 -110"
2008,2009-02-08,"Trailblazers","Knicks","-8 -107","-8 -110","-8 -114","-8 -110","-8 -103","-7.5 -110","","-8 -110","","-8 -110"
2008,2009-02-08,"Nets","Magic","+13 -109","+13 -110","+13 -109","+13 -110","+13 -108","+13 -110","","+13 -110","","+13 -110"
2008,2009-02-08,"Magic","Nets","-13 -101","-13 -110","-13 -109","-13 -110","-13 -102","-13 -110","","-13 -110","","-13 -110"
2008,2009-02-08,"Hornets","Heat","+8 -108","+8 -110","+8 -109","+8 -110","+8 -106","+8 -110","","+8 -110","","+8 -110"
2008,2009-02-08,"Heat","Hornets","-8 -102","-8 -110","-8 -109","-8 -110","-8 -104","-8 -110","","-8 -110","","-8 -110"
2008,2009-02-08,"Pacers","Wizards","-4.5 -106","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -109","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2009-02-08,"Wizards","Pacers","+4.5 -104","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -101","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2009-02-08,"Timberwolves","Pelicans","+2.5 -106","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -105","+2.5 -110","","+3 -115","","+2 -110"
2008,2009-02-08,"Pelicans","Timberwolves","-2.5 -104","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -105","-2.5 -110","","-3 -105","","-2 -110"
2008,2009-02-08,"Kings","Thunder","+7 +100","+7.5 -110","+7 -104","+7.5 -110","+7.5 -108","+7.5 -110","","+7.5 -115","","+7.5 -110"
2008,2009-02-08,"Thunder","Kings","-7 -110","-7.5 -110","-7 -114","-7.5 -110","-7.5 -102","-7.5 -110","","-7.5 -105","","-7.5 -110"
2008,2009-02-08,"Suns","Pistons","+1 +102","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -108","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2009-02-08,"Pistons","Suns","-1 -112","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -102","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2009-02-08,"Jazz","Warriors","-1.5 -107","-1.5 -110","-1.5 -114","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-2 -110"
2008,2009-02-08,"Warriors","Jazz","+1.5 -103","+1.5 -110","+1.5 -104","+1.5 -110","+1.5 +100","+1.5 -110","","+2 -115","","+2 -110"
