"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-24,"Lakers","Mavericks","+3 -103","+3 -116","+3 -105","+3 -110","+3 -102","+3 -110","+3 -110","+3 -115","+3 -110","+3 -110"
2012,2013-02-24,"Mavericks","Lakers","-3 -107","-3 -104","-3 -115","-3 -110","-3 -108","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110"
2012,2013-02-24,"Grizzlies","Nets","-2.5 -106","-3 -110","-3 -110","-3 -110","-2.5 -107","-3.5 -110","-2.5 -115","-3 -115","-3 -110","-3 -110"
2012,2013-02-24,"Nets","Grizzlies","+2.5 -104","+3 -110","+3 -110","+3 -110","+2.5 -103","+3.5 -110","+2.5 -105","+3 -105","+3 -110","+3 -110"
2012,2013-02-24,"Warriors","Timberwolves","-2 -101","-2 -110","-2 -110","-2 -110","-2 -106","-2.5 -110","-2 -110","-3 -105","-2.5 -110","-2 -110"
2012,2013-02-24,"Timberwolves","Warriors","+2 -109","+2 -110","+2 -110","+2 -110","+2 -104","+2.5 -110","+2 -110","+3 -115","+2.5 -110","+2 -110"
2012,2013-02-24,"Kings","Pelicans","+7 -108","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2012,2013-02-24,"Pelicans","Kings","-7 -102","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-6.5 -115","-7 -110","-7 -110","-7 -110"
2012,2013-02-24,"Cavaliers","Heat","+12 -103","+12 -110","+12 -110","+12 -110","+12 -102","+13 -110","+12 -105","+12.5 -110","+12.5 -110","+12 -110"
2012,2013-02-24,"Heat","Cavaliers","-12 -107","-12 -110","-12 -110","-12 -110","-12 -108","-13 -110","-12 -115","-12.5 -110","-12.5 -110","-12 -110"
2012,2013-02-24,"Seventysixers","Knicks","+11 -107","+11 -105","+11 -110","+11 -110","+11 -109","+11 -110","+11 -115","+11 -115","+11 -110","+11 -110"
2012,2013-02-24,"Knicks","Seventysixers","-11 -103","-11 -115","-11 -110","-11 -110","-11 -101","-11 -110","-11 -105","-11 -105","-11 -110","-11 -110"
2012,2013-02-24,"Spurs","Suns","-9 -101","-9 -110","-9 -110","-9 -110","-9 -102","-9 -110","-9 -105","-9 -115","-9 -110","-9 -110"
2012,2013-02-24,"Suns","Spurs","+9 -109","+9 -110","+9 -110","+9 -110","+9 -108","+9 -110","+9 -115","+9 -105","+9 -110","+9 -110"
2012,2013-02-24,"Celtics","Trailblazers","+2 -105","+2 -110","+2 -110","+1.5 -110","+2 -108","+2 -110","+2.5 -115","+2 -115","+2 -110","+1.5 -110"
2012,2013-02-24,"Trailblazers","Celtics","-2 -105","-2 -110","-2 -110","-1.5 -110","-2 -102","-2 -110","-2.5 -105","-2 -105","-2 -110","-1.5 -110"
2012,2013-02-24,"Bulls","Thunder","+9 +102","+9 -110","+9 -110","+9.5 -110","+9 -102","+9.5 -110","+9.5 -115","+9.5 -105","+9 -110","+9 -110"
2012,2013-02-24,"Thunder","Bulls","-9 -113","-9 -110","-9 -110","-9.5 -110","-9 -108","-9.5 -110","-9.5 -105","-9.5 -115","-9 -110","-9 -110"
