"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-23,"Suns","Magic","+4 +102","+4 -110","+4 -110","+4 -110","+4.5 -110","+4 -110","+4 -105","+4.5 -110","+4 -110","+4 -110"
2016,2016-11-23,"Magic","Suns","-4 -113","-4 -110","-4 -110","-4 -110","-4.5 -110","-4 -110","-4 -105","-4.5 -110","-4 -110","-4 -110"
2016,2016-11-23,"Trailblazers","Cavaliers","+11.5 -103","+11.5 -107","+11.5 -110","+11.5 -110","+11.5 -107","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110"
2016,2016-11-23,"Cavaliers","Trailblazers","-11.5 -107","-11.5 -113","-11.5 -110","-11.5 -110","-11.5 -103","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110"
2016,2016-11-23,"Hawks","Pacers","-1 -100","-1 -110","-1 -110","PK-110","-1 -110","PK-110","-1 -105","-1.5 -105","-1 -110","PK-110"
2016,2016-11-23,"Pacers","Hawks","+1 -110","+1 -110","+1 -110","PK-110","+1 -110","PK-110","+1 -105","+1.5 -115","+1 -110","PK-110"
2016,2016-11-23,"Spurs","Hornets","-5.5 -102","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-6 -110","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -105"
2016,2016-11-23,"Hornets","Spurs","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+6 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -115"
2016,2016-11-23,"Grizzlies","Seventysixers","-6 -105","-6 -105","-6 -110","-6.5 -110","-6 -110","-6.5 -110","-6 -105","-6.5 -105","-6 -110","-6.5 -110"
2016,2016-11-23,"Seventysixers","Grizzlies","+6 -105","+6 -115","+6 -110","+6.5 -110","+6 -110","+6.5 -110","+6 -105","+6.5 -115","+6 -110","+6.5 -110"
2016,2016-11-23,"Heat","Pistons","+4.5 -100","+4.5 -105","+4.5 -110","+5 -110","+4.5 -110","+5 -110","+4.5 -105","+5 -110","+4.5 -110","+5 -110"
2016,2016-11-23,"Pistons","Heat","-4.5 -110","-4.5 -115","-4.5 -110","-5 -110","-4.5 -110","-5 -110","-4.5 -105","-5 -110","-4.5 -110","-5 -110"
2016,2016-11-23,"Celtics","Nets","-7 -107","-7.5 -102","-7.5 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7.5 -110","-7.5 -110","-7 -110"
2016,2016-11-23,"Nets","Celtics","+7 -103","+7.5 -118","+7.5 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7.5 -110","+7.5 -110","+7 -110"
2016,2016-11-23,"Raptors","Rockets","+4 -108","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -105","+4 -110","+4 -110","+4 -110"
2016,2016-11-23,"Rockets","Raptors","-4 -102","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
2016,2016-11-23,"Clippers","Mavericks","-10.5 -105","-10 -107","-10 -110","-10 -110","-10 -107","-10 -110","-10 -105","-10 -110","-10 -110","-10 -110"
2016,2016-11-23,"Mavericks","Clippers","+10.5 -105","+10 -113","+10 -110","+10 -110","+10 -103","+10 -110","+10 -105","+10 -110","+10 -110","+10 -110"
2016,2016-11-23,"Nuggets","Jazz","+7.5 +102","+7.5 -105","+8 -110","+8 -106","+8 -105","+8 -106","+8 -105","+8 -110","+8 -110","+8 -106"
2016,2016-11-23,"Jazz","Nuggets","-7.5 -113","-7.5 -115","-8 -110","-8 -113","-8 -105","-8 -113","-8 -105","-8 -110","-8 -110","-8 -113"
2016,2016-11-23,"Timberwolves","Pelicans","-2.5 -101","-2 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2016-11-23,"Pelicans","Timberwolves","+2.5 -109","+2 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2016-11-23,"Thunder","Kings","+2 -113","+2 -115","+2 -110","+2 -110","+2 -108","+2 -110","+1.5 -105","+2 -105","+2.5 -110","+2 -110"
2016,2016-11-23,"Kings","Thunder","-2 +102","-2 -105","-2 -110","-2 -110","-2 -102","-2 -110","-1.5 -105","-2 -115","-2.5 -110","-2 -110"
2016,2016-11-23,"Lakers","Warriors","+18 -100","+18 -110","+18 -110","+18 -110","+18 -110","+18 -110","+18 -105","+18 -110","+18 -110","+18 -110"
2016,2016-11-23,"Warriors","Lakers","-18 -110","-18 -110","-18 -110","-18 -110","-18 -110","-18 -110","-18 -105","-18 -110","-18 -110","-18 -110"
