"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-21,"Pistons","Seventysixers","-4 -105","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2006-11-21,"Seventysixers","Pistons","+4 -105","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2006-11-21,"Bucks","Pacers","+4.5 +100","","","+4.5 -110","+4 -110","","","+4.5 -115","",""
2006,2006-11-21,"Pacers","Bucks","-4.5 -110","","","-4.5 -110","-4 -110","","","-4.5 -105","",""
2006,2006-11-21,"Grizzlies","Cavaliers","+10 +100","","","+10 -110","+10 -110","","","+10 -110","",""
2006,2006-11-21,"Cavaliers","Grizzlies","-10 -110","","","-10 -110","-10 -110","","","-10 -110","",""
2006,2006-11-21,"Heat","Pelicans","+4.5 +102","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2006-11-21,"Pelicans","Heat","-4.5 -112","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2006-11-21,"Wizards","Mavericks","+5 -106","","","+5 -110","+5 -110","","","+5 -105","",""
2006,2006-11-21,"Mavericks","Wizards","-5 -104","","","-5 -110","-5 -110","","","-5 -115","",""
2006,2006-11-21,"Bulls","Nuggets","+3 -120","","","+2.5 -110","+2.5 -110","","","+3 -110","",""
2006,2006-11-21,"Nuggets","Bulls","-3 +110","","","-2.5 -110","-2.5 -110","","","-3 -110","",""
2006,2006-11-21,"Clippers","Lakers","-1.5 -113","","","-2 -110","-2 -110","","","-2 -105","",""
2006,2006-11-21,"Lakers","Clippers","+1.5 +103","","","+2 -110","+2 -110","","","+2 -115","",""
