"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-25,"Bulls","Hornets","-1.5 -107","-1.5 -110","-1.5 -110","-2 -110","-1.5 -108","-2 -110","-1.5 -110","-2 -115","-1.5 -110","-2 -110"
2013,2014-01-25,"Hornets","Bulls","+1.5 -103","+1.5 -110","+1.5 -110","+2 -110","+1.5 -102","+2 -110","+1.5 -110","+2 -105","+1.5 -110","+2 -110"
2013,2014-01-25,"Clippers","Raptors","+1 -105","+1 -105","+1 -110","+1 -110","+1 -101","+1 -110","+1 -110","PK-110","+1 -110","+1 -110"
2013,2014-01-25,"Raptors","Clippers","-1 -105","-1 -115","-1 -110","-1 -110","-1 -109","-1 -110","-1 -110","PK-110","-1 -110","-1 -110"
2013,2014-01-25,"Thunder","Seventysixers","-9 -105","-9 -115","-9 -110","-9 -110","-9 -108","-9 -110","-9.5 -110","-9 -110","-9 -110","-9 -110"
2013,2014-01-25,"Seventysixers","Thunder","+9 -105","+9 -105","+9 -110","+9 -110","+9 -102","+9 -110","+9.5 -110","+9 -110","+9 -110","+9 -110"
2013,2014-01-25,"Rockets","Grizzlies","-1.5 -111","-1.5 -110","-1.5 -110","-1.5 -121","-1.5 -108","-2 -110","-1.5 -110","-2 -115","-1.5 -110","-1.5 -121"
2013,2014-01-25,"Grizzlies","Rockets","+1.5 +101","+1.5 -110","+1.5 -110","+1.5 +100","+1.5 -102","+2 -110","+1.5 -110","+2 -105","+1.5 -110","+1.5 +100"
2013,2014-01-25,"Hawks","Bucks","-2.5 +102","-2 -110","-2.5 -110","-2.5 -110","-2 -105","-2.5 -110","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110"
2013,2014-01-25,"Bucks","Hawks","+2.5 -113","+2 -110","+2.5 -110","+2.5 -110","+2 -105","+2.5 -110","+2.5 -110","+3 -115","+2.5 -110","+2.5 -110"
2013,2014-01-25,"Pacers","Nuggets","-2 -105","-1.5 -110","-2 -110","-2 -110","-2 -101","-2 -110","-1.5 -110","-2.5 -110","-2 -110","-2 -110"
2013,2014-01-25,"Nuggets","Pacers","+2 -105","+1.5 -110","+2 -110","+2 -110","+2 -109","+2 -110","+1.5 -110","+2.5 -110","+2 -110","+2 -110"
2013,2014-01-25,"Wizards","Jazz","+2 +100","+2 -110","+2 -105","+2 -110","+2 -108","+2 -110","+2 -110","+2 -115","+2 -110","+2 -110"
2013,2014-01-25,"Jazz","Wizards","-2 -110","-2 -110","-2 -115","-2 -110","-2 -102","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110"
2013,2014-01-25,"Timberwolves","Trailblazers","+7 -101","+7.5 -110","+7.5 -110","+6.5 -110","+7 -105","+6.5 -110","+7 -110","+7.5 -110","+7.5 -110","+7 -110"
2013,2014-01-25,"Trailblazers","Timberwolves","-7 -109","-7.5 -110","-7.5 -110","-6.5 -110","-7 -105","-6.5 -110","-7 -110","-7.5 -110","-7.5 -110","-7 -110"
