"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-18,"Cavaliers","Wizards","+4 +108","","","","+4 -110","","","+4 -110","",""
2006,2006-11-18,"Wizards","Cavaliers","-4 -118","","","","-4 -110","","","-4 -110","",""
2006,2006-11-18,"Hornets","Magic","+7.5 -105","","","","+7.5 -110","","","+7.5 -110","",""
2006,2006-11-18,"Magic","Hornets","-7.5 -105","","","","-7.5 -110","","","-7.5 -110","",""
2006,2006-11-18,"Heat","Hawks","+3 +102","","","","+3 -110","","","+3 -110","",""
2006,2006-11-18,"Hawks","Heat","-3 -112","","","","-3 -110","","","-3 -110","",""
2006,2006-11-18,"Trailblazers","Nets","+9 -113","","","","+9 -110","","","+9 -110","",""
2006,2006-11-18,"Nets","Trailblazers","-9 +103","","","","-9 -110","","","-9 -110","",""
2006,2006-11-18,"Rockets","Pistons","+1 +101","","","","PK-110","","","PK-110","",""
2006,2006-11-18,"Pistons","Rockets","-1 -111","","","","PK-110","","","PK-110","",""
2006,2006-11-18,"Celtics","Knicks","+1.5 -105","","","","+1.5 -110","","","+1.5 -110","",""
2006,2006-11-18,"Knicks","Celtics","-1.5 -105","","","","-1.5 -110","","","-1.5 -110","",""
2006,2006-11-18,"Pelicans","Timberwolves","+3 +102","","","","+3 -110","","","+3 -110","",""
2006,2006-11-18,"Timberwolves","Pelicans","-3 -112","","","","-3 -110","","","-3 -110","",""
2006,2006-11-18,"Pacers","Bucks","+4 -110","","","","+4 -110","","","+4 -110","",""
2006,2006-11-18,"Bucks","Pacers","-4 +100","","","","-4 -110","","","-4 -110","",""
2006,2006-11-18,"Grizzlies","Mavericks","+10 -102","","","","+10 -110","","","+10 -115","",""
2006,2006-11-18,"Mavericks","Grizzlies","-10 -108","","","","-10 -110","","","-10 -105","",""
2006,2006-11-18,"Raptors","Nuggets","+9.5 +102","","","","+10 -110","","","+9.5 -110","",""
2006,2006-11-18,"Nuggets","Raptors","-9.5 -112","","","","-10 -110","","","-9.5 -110","",""
2006,2006-11-18,"Suns","Jazz","+4.5 -106","","","","+4.5 -110","","","+4.5 -110","",""
2006,2006-11-18,"Jazz","Suns","-4.5 -104","","","","-4.5 -110","","","-4.5 -110","",""
2006,2006-11-18,"Seventysixers","Clippers","+9 -101","","","","+9 -110","","","+9.5 -110","",""
2006,2006-11-18,"Clippers","Seventysixers","-9 -109","","","","-9 -110","","","-9.5 -110","",""
