"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-12,"Pelicans","Seventysixers","-1 +102","-1 -110","-1 -109","-1 -110","-1 -101","-1 -110","","-1 -110","-1 -110","-1 -110"
2010,2010-12-12,"Seventysixers","Pelicans","+1 -113","+1 -110","+1 -109","+1 -110","+1 -109","+1 -110","","+1 -110","+1 -110","+1 -110"
2010,2010-12-12,"Nuggets","Knicks","+2.5 +104","+2.5 -110","+2.5 -109","+2.5 -110","+3 -108","+2.5 -110","","+2.5 -110","+2.5 -110","+3 -110"
2010,2010-12-12,"Knicks","Nuggets","-2.5 -115","-2.5 -110","-2.5 -109","-2.5 -110","-3 -102","-2.5 -110","","-2.5 -110","-2.5 -110","-3 -110"
2010,2010-12-12,"Lakers","Nets","-9 -106","-9 -110","-9 -109","-9 -110","-9 -102","-9 -110","","-8.5 -115","-9 -110","-9 -110"
2010,2010-12-12,"Nets","Lakers","+9 -104","+9 -110","+9 -109","+9 -110","+9 -108","+9 -110","","+8.5 -105","+9 -110","+9 -110"
2010,2010-12-12,"Trailblazers","Spurs","+7.5 -107","+8 -110","+7.5 -109","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2010-12-12,"Spurs","Trailblazers","-7.5 -103","-8 -110","-7.5 -109","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2010-12-12,"Cavaliers","Thunder","+13.5 -106","+13 -110","+13.5 -109","+13 -110","+13.5 -107","+13 -110","","+13 -110","+13 -110","+13 -110"
2010,2010-12-12,"Thunder","Cavaliers","-13.5 -104","-13 -110","-13.5 -109","-13 -110","-13.5 -103","-13 -110","","-13 -110","-13 -110","-13 -110"
2010,2010-12-12,"Magic","Clippers","-7.5 +100","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2010-12-12,"Clippers","Magic","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
