"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-29,"Magic","Hawks","-4 -107","","","-4 -110","-4 -110","","","-4.5 -105","",""
2006,2007-01-29,"Hawks","Magic","+4 -103","","","+4 -110","+4 -110","","","+4.5 -115","",""
2006,2007-01-29,"Suns","Timberwolves","-5 +105","","","-4.5 -110","-4.5 -110","","","-5.5 -110","",""
2006,2007-01-29,"Timberwolves","Suns","+5 -115","","","+4.5 -110","+4.5 -110","","","+5.5 -110","",""
2006,2007-01-29,"Kings","Grizzlies","-1 -109","","","-1 -110","-1.5 -110","","","-1.5 -105","",""
2006,2007-01-29,"Grizzlies","Kings","+1 -101","","","+1 -110","+1.5 -110","","","+1.5 -115","",""
2006,2007-01-29,"Trailblazers","Pelicans","+5.5 -103","","","+5.5 -110","+5.5 -110","","","+6 -115","",""
2006,2007-01-29,"Pelicans","Trailblazers","-5.5 -107","","","-5.5 -110","-5.5 -110","","","-6 -105","",""
2006,2007-01-29,"Seventysixers","Rockets","+9 -105","","","+9 -110","+9 -110","","","+9 -110","",""
2006,2007-01-29,"Rockets","Seventysixers","-9 -105","","","-9 -110","-9 -110","","","-9 -110","",""
2006,2007-01-29,"Hornets","Nuggets","+11 -104","","","+11 -110","+11 -110","","","+11 -110","",""
2006,2007-01-29,"Nuggets","Hornets","-11 -106","","","-11 -110","-11 -110","","","-11 -110","",""
2006,2007-01-29,"Nets","Jazz","+3 -102","","","+3 -110","+3 -110","","","+3.5 -110","",""
2006,2007-01-29,"Jazz","Nets","-3 -108","","","-3 -110","-3 -110","","","-3.5 -110","",""
