"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-04,"Knicks","Pacers","+13.5 +102","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -108","+13.5 -110","+13.5 -108","+14 -115","+13.5 -110","+13.5 -105"
2014,2015-03-04,"Pacers","Knicks","-13.5 -113","-13.5 -110","-13.5 -110","-13.5 -115","-13.5 -102","-13.5 -110","-13.5 -108","-14 -105","-13.5 -110","-13.5 -115"
2014,2015-03-04,"Suns","Magic","-4.5 -103","-4.5 -115","-4.5 -105","-4.5 -105","-4.5 -102","-4.5 -110","-4.5 -108","-4.5 -115","-4 -110","-4.5 -105"
2014,2015-03-04,"Magic","Suns","+4.5 -107","+4.5 -105","+4.5 -115","+4.5 -115","+4.5 -108","+4.5 -110","+4.5 -108","+4.5 -105","+4 -110","+4.5 -115"
2014,2015-03-04,"Jazz","Celtics","+1 -101","+1 -110","+1 -105","+1.5 -110","+1.5 -105","PK-110","+1 -108","+1 -110","+1.5 -110","+1 -105"
2014,2015-03-04,"Celtics","Jazz","-1 -109","-1 -110","-1 -115","-1.5 -110","-1.5 -105","PK-110","-1 -108","-1 -110","-1.5 -110","-1 -115"
2014,2015-03-04,"Cavaliers","Raptors","-4.5 -110","-4.5 -115","-4.5 -115","-4.5 -110","-5 -101","-5 -110","-5 -108","-5 -110","-5 -110","-4.5 -110"
2014,2015-03-04,"Raptors","Cavaliers","+4.5 +100","+4.5 -105","+4.5 -105","+4.5 -110","+5 -109","+5 -110","+5 -108","+5 -110","+5 -110","+4.5 -110"
2014,2015-03-04,"Hornets","Nets","+5.5 -103","+5.5 -105","+5.5 -105","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -105"
2014,2015-03-04,"Nets","Hornets","-5.5 -107","-5.5 -115","-5.5 -115","-5.5 -115","-5.5 -105","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -115"
2014,2015-03-04,"Nuggets","Timberwolves","+7 -106","+7 -110","+7 -110","+7 -115","+7 -104","+7 -110","+6.5 -108","","+6.5 -110","+7 -115"
2014,2015-03-04,"Timberwolves","Nuggets","-7 -104","-7 -110","-7 -110","-7 -105","-7 -106","-7 -110","-6.5 -108","","-6.5 -110","-7 -105"
2014,2015-03-04,"Grizzlies","Rockets","+3 +102","+3 -105","+3 -110","+3 -105","+3 -101","+3 -110","+3.5 -108","","+3 -110","+3 -105"
2014,2015-03-04,"Rockets","Grizzlies","-3 -113","-3 -115","-3 -110","-3 -115","-3 -109","-3 -110","-3.5 -108","","-3 -110","-3 -115"
2014,2015-03-04,"Lakers","Heat","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -108","+9.5 -115","+9.5 -110","+9.5 -105"
2014,2015-03-04,"Heat","Lakers","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -115","-9.5 -105","-9.5 -110","-9.5 -108","-9.5 -105","-9.5 -110","-9.5 -115"
2014,2015-03-04,"Seventysixers","Thunder","+15 +102","+15 -110","+15 -110","+15 -105","+15 -101","+15 -105","+15 -108","+15 -110","+15 -110","+15 -110"
2014,2015-03-04,"Thunder","Seventysixers","-15 -113","-15 -110","-15 -110","-15 -115","-15 -109","-15 -115","-15 -108","-15 -110","-15 -110","-15 -110"
2014,2015-03-04,"Pistons","Pelicans","+5 -102","+5 -110","+5 -110","+5 -110","+5 -101","+5.5 -110","+5 -108","","+5 -110","+5 -110"
2014,2015-03-04,"Pelicans","Pistons","-5 -108","-5 -110","-5 -110","-5 -110","-5 -109","-5.5 -110","-5 -108","","-5 -110","-5 -110"
2014,2015-03-04,"Kings","Spurs","+10.5 -103","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -103","+11 -110","+10.5 -108","+10.5 -110","+10.5 -110","+10.5 -110"
2014,2015-03-04,"Spurs","Kings","-10.5 -107","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -107","-11 -110","-10.5 -108","-10.5 -110","-10.5 -110","-10.5 -110"
2014,2015-03-04,"Trailblazers","Clippers","-1.5 -106","-1.5 -110","-1.5 -110","-1.5 -115","-1.5 -108","PK-115","-1 -118","+1.5 -110","-1 -110","-1.5 -115"
2014,2015-03-04,"Clippers","Trailblazers","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -102","PK-105","+1 +102","-1.5 -110","+1 -110","+1.5 -105"
2014,2015-03-04,"Bucks","Warriors","+13.5 -108","+13.5 -110","+13.5 -115","+13.5 -110","+13.5 -108","+12.5 -110","+13 -108","+14 -110","+13.5 -110","+13.5 -110"
2014,2015-03-04,"Warriors","Bucks","-13.5 -102","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -102","-12.5 -110","-13 -108","-14 -110","-13.5 -110","-13.5 -110"
