"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-20,"Timberwolves","Nets","-1.5 -111","-1.5 -115","-1.5 -110","-1.5 -115","-2 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -115"
2015,2015-12-20,"Nets","Timberwolves","+1.5 +101","+1.5 -105","+1.5 -110","+1.5 -105","+2 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -105"
2015,2015-12-20,"Trailblazers","Heat","+5 -102","+5 -115","+5 -110","+5 -115","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -115"
2015,2015-12-20,"Heat","Trailblazers","-5 -108","-5 -105","-5 -110","-5 -105","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -105"
2015,2015-12-20,"Seventysixers","Cavaliers","+16.5 -101","+16.5 -105","+16.5 -110","+16.5 -105","+16.5 -110","+16.5 -105","+16.5 -105","+17 -110","+17 -110","+16.5 -105"
2015,2015-12-20,"Cavaliers","Seventysixers","-16.5 -109","-16.5 -115","-16.5 -110","-16.5 -115","-16.5 -110","-16.5 -115","-16.5 -105","-17 -110","-17 -110","-16.5 -115"
2015,2015-12-20,"Bucks","Suns","+7.5 -104","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+8 -110","+7.5 -105"
2015,2015-12-20,"Suns","Bucks","-7.5 -106","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-8 -110","-7.5 -115"
2015,2015-12-20,"Hawks","Magic","-1.5 -102","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -105","-1.5 -115","-1.5 -110","-1.5 -110"
2015,2015-12-20,"Magic","Hawks","+1.5 -108","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -105","+1.5 -105","+1.5 -110","+1.5 -110"
2015,2015-12-20,"Kings","Raptors","+6 -105","+5.5 -105","+6 -110","+5.5 -105","+5.5 -110","+5.5 -105","+6 -105","+6 -115","+5.5 -110","+5.5 -105"
2015,2015-12-20,"Raptors","Kings","-6 -105","-5.5 -115","-6 -110","-5.5 -115","-5.5 -110","-5.5 -115","-6 -105","-6 -105","-5.5 -110","-5.5 -115"
2015,2015-12-20,"Pelicans","Nuggets","+1 -108","+1 -115","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1.5 -115","+1 -110","+1 -110"
2015,2015-12-20,"Nuggets","Pelicans","-1 -102","-1 -105","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-1.5 -105","-1 -110","-1 -110"
