"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-14,"Jazz","Celtics","+8 -110","+7.5 -110","","+7.5 -110","+7.5 -104","+7.5 -110","","+8 -110","","+7.5 -110"
2007,2008-03-14,"Celtics","Jazz","-8 +100","-7.5 -110","","-7.5 -110","-7.5 -106","-7.5 -110","","-8 -110","","-7.5 -110"
2007,2008-03-14,"Clippers","Hawks","+10 -111","+10 -110","","+10 -110","+10 -107","+10 -110","","+10 -110","","+10 -110"
2007,2008-03-14,"Hawks","Clippers","-10 +101","-10 -110","","-10 -110","-10 -103","-10 -110","","-10 -110","","-10 -110"
2007,2008-03-14,"Magic","Heat","-13.5 -115","-14 -110","","-13 -110","-13 -107","-13 -110","","-13 -110","","-13.5 -110"
2007,2008-03-14,"Heat","Magic","+13.5 +105","+14 -110","","+13 -110","+13 -103","+13 -110","","+13 -110","","+13.5 -110"
2007,2008-03-14,"Spurs","Pistons","+3 -102","+3 -110","","+3.5 -110","+3 -102","+3.5 -110","","+3 -110","","+3.5 -110"
2007,2008-03-14,"Pistons","Spurs","-3 -108","-3 -110","","-3.5 -110","-3 -108","-3.5 -110","","-3 -110","","-3.5 -110"
2007,2008-03-14,"Lakers","Pelicans","-2 -104","-1.5 -110","","-1.5 -110","-2 -102","-2 -110","","-2.5 -105","","-2.5 -110"
2007,2008-03-14,"Pelicans","Lakers","+2 -106","+1.5 -110","","+1.5 -110","+2 -108","+2 -110","","+2.5 -115","","+2.5 -110"
2007,2008-03-14,"Hornets","Rockets","+10 -113","+10 -110","","+10 -110","+10 -107","+10 -110","","+11 -115","","+10 -110"
2007,2008-03-14,"Rockets","Hornets","-10 +103","-10 -110","","-10 -110","-10 -103","-10 -110","","-11 -105","","-10 -110"
2007,2008-03-14,"Seventysixers","Bulls","+3.5 -115","+3.5 -110","","+3 -110","+3 -102","+3.5 -110","","+3.5 -110","","+3 -110"
2007,2008-03-14,"Bulls","Seventysixers","-3.5 +105","-3.5 -110","","-3 -110","-3 -108","-3.5 -110","","-3.5 -110","","-3 -110"
2007,2008-03-14,"Pacers","Mavericks","+14 +105","+14.5 -110","","+14.5 -110","+14.5 -107","+14.5 -110","","+14.5 -110","","+14.5 -110"
2007,2008-03-14,"Mavericks","Pacers","-14 -115","-14.5 -110","","-14.5 -110","-14.5 -103","-14.5 -110","","-14.5 -110","","-14.5 -110"
2007,2008-03-14,"Raptors","Nuggets","+8.5 -113","+8.5 -110","","+8 -110","+8.5 -105","+8 -110","","+8.5 -110","","+8 -110"
2007,2008-03-14,"Nuggets","Raptors","-8.5 +103","-8.5 -110","","-8 -110","-8.5 -105","-8 -110","","-8.5 -110","","-8 -110"
