"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-05,"Heat","Hornets","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2012,2013-04-05,"Hornets","Heat","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -115","+4 -110","+3.5 -110","+3.5 -110"
2012,2013-04-05,"Seventysixers","Hawks","+6 -105","+6 -110","+6 -110","+6 -110","+6 -103","+6.5 -110","+6 -115","+6.5 -115","+6.5 -110","+6 -110"
2012,2013-04-05,"Hawks","Seventysixers","-6 -105","-6 -110","-6 -110","-6 -110","-6 -107","-6.5 -110","-6 -105","-6.5 -105","-6.5 -110","-6 -110"
2012,2013-04-05,"Bucks","Knicks","+7 -105","+7.5 -110","+7 -110","+7 -110","+7 -101","+7 -110","+7 -110","+7.5 -115","+7.5 -110","+7 -110"
2012,2013-04-05,"Knicks","Bucks","-7 -105","-7.5 -110","-7 -110","-7 -110","-7 -109","-7 -110","-7 -110","-7.5 -105","-7.5 -110","-7 -110"
2012,2013-04-05,"Cavaliers","Celtics","+5 -108","+5 -110","+5 -110","+5 -110","+5 -108","+5 -110","+4.5 -110","+5 -105","+5 -110","+5 -110"
2012,2013-04-05,"Celtics","Cavaliers","-5 -102","-5 -110","-5 -110","-5 -110","-5 -102","-5 -110","-4.5 -110","-5 -115","-5 -110","-5 -110"
2012,2013-04-05,"Raptors","Timberwolves","+5.5 -102","+6 -110","+6 -110","+5.5 -110","+6 -107","+5.5 -110","+5.5 -110","+6 -110","+6 -110","+6 -111"
2012,2013-04-05,"Timberwolves","Raptors","-5.5 -108","-6 -110","-6 -110","-5.5 -110","-6 -103","-5.5 -110","-5.5 -110","-6 -110","-6 -110","-6 -109"
2012,2013-04-05,"Magic","Bulls","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -115","+8 -110","+7.5 -110","+8 -110"
2012,2013-04-05,"Bulls","Magic","-8 +100","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -105","-8 -110","-7.5 -110","-8 -110"
2012,2013-04-05,"Thunder","Pacers","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -107","+3.5 -110","+3.5 -110","+3 -105","+3.5 -110","+3.5 -111"
2012,2013-04-05,"Pacers","Thunder","-3.5 -102","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -103","-3.5 -110","-3.5 -110","-3 -115","-3.5 -110","-3.5 -109"
2012,2013-04-05,"Pelicans","Jazz","+7.5 -102","+8 -110","+8 -115","+8 -110","+8 -108","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2012,2013-04-05,"Jazz","Pelicans","-7.5 -108","-8 -110","-8 -105","-8 -110","-8 -102","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2012,2013-04-05,"Rockets","Trailblazers","-5.5 +100","-5.5 -110","-5 -110","-5.5 -110","-5 -107","-5.5 -110","-5 -115","-6 -105","-5.5 -110","-5.5 -110"
2012,2013-04-05,"Trailblazers","Rockets","+5.5 -110","+5.5 -110","+5 -110","+5.5 -110","+5 -103","+5.5 -110","+5 -105","+6 -115","+5.5 -110","+5.5 -110"
2012,2013-04-05,"Mavericks","Kings","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1 -110","+1 -110","+1.5 -110"
2012,2013-04-05,"Kings","Mavericks","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1 -110","-1 -110","-1.5 -110"
2012,2013-04-05,"Warriors","Suns","-8 +102","-8 -110","-8 -110","-7.5 -110","-8 -103","-8 -110","-8 -105","-8 -110","-8 -110","-8 -110"
2012,2013-04-05,"Suns","Warriors","+8 -113","+8 -110","+8 -110","+7.5 -110","+8 -107","+8 -110","+8 -115","+8 -110","+8 -110","+8 -110"
2012,2013-04-05,"Grizzlies","Lakers","+2 -105","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -105","+2.5 -115","+2 -110","+2 -110"
2012,2013-04-05,"Lakers","Grizzlies","-2 -105","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -115","-2.5 -105","-2 -110","-2 -110"
